Index,demand
37765,0.02972958306608091
37766,0.0905203125017508
37767,0.03394410170136176
37768,0.03485995144981634
37769,0.030722548582230225
37770,0.4150295114151644
37771,0.02813940778283326
37772,0.05813085384611004
37773,0.15063852498468658
37774,0.15249881211612143
37775,0.029482267824315858
37776,0.048852700308581104
37777,0.2882710544457443
37778,0.07016497957993817
37779,0.4046435343357082
37780,0.07846591816157983
37781,0.1282532524274157
37782,0.0767172291682229
37783,0.12161304955696314
37784,0.1500884451267001
37785,0.02919863397686534
37786,0.8090055452742442
37787,0.13998569025151963
37788,0.04687177824471975
37789,0.27504576169275685
37790,0.06757020086517049
37791,0.014691619153766378
37792,0.03003852885310651
37793,0.04518810033086317
37794,0.12475458686198408
37795,0.15881242028890385
37796,0.617758052469966
37797,0.5196220321934111
37798,0.053774356194413356
37799,0.13639708327667374
37800,0.16360039512613256
37801,0.011758863585616924
37802,0.055377455648844484
37803,0.036847450830757925
37804,0.06541633039457946
37805,0.012168161937067495
37806,0.11898452559750791
37807,0.03600238683191766
37808,0.44355178291925934
37809,0.13642772024165267
37810,0.27733785545564094
37811,0.5785752261953296
37812,0.25144423483488126
37813,0.025376824421463585
37814,0.5413636211719799
37815,0.019383114756136813
37816,0.06589281136430616
37817,0.1648436421971442
37818,0.05891666099247653
37819,0.057277934733301505
37820,0.03645755567546309
37821,0.095552571668657
37822,0.02691960987222619
37823,0.09958834752691426
37824,0.12234383672904883
37825,0.11743362925006995
37826,0.10375432647330997
37827,0.39805034172124476
37828,0.051787263307297174
37829,0.035382669294008434
37830,0.06164000451517854
37831,0.06133256070814656
37832,0.08305175333167705
37833,0.039866382608947044
37834,0.026752767787008122
37835,0.061814359038919436
37836,0.15948832891154696
37837,0.07585165254585903
37838,0.2835171294262392
37839,0.07647641999259047
37840,0.0424051833906636
37841,0.021815969974852488
37842,0.5169095405104682
37843,0.3691840905950591
37844,0.0918794609330843
37845,0.44350355176761225
37846,0.4698420368620526
37847,0.010433313341995234
37848,0.08486686124895647
37849,0.06860837290217525
37850,0.039895413265562424
37851,0.07080385786736307
37852,0.08813578451521042
37853,0.09952874519948593
37854,0.18577172152582203
37855,0.4628833734472509
37856,0.22819466159131108
37857,0.04841219121207401
37858,0.029757865803810624
37859,0.03731954655444482
37860,0.28455688291185144
37861,0.022762683873939163
37862,0.03970798928951585
37863,0.011111079002281981
37864,0.25177659402375346
37865,0.050883180733485134
37866,0.2735823376572286
37867,0.5493056305070863
37868,0.12488056608034473
37869,0.02755076808836341
37870,0.049130149562737584
37871,0.06787055660234623
37872,0.02900464863554251
37873,0.11873342343819818
37874,0.1692549064973658
37875,0.09165611939647542
37876,0.09000474605056871
37877,0.04862944925671726
37878,0.04026146786149958
37879,0.034906434667360736
37880,0.0276846107758855
37881,0.037561344330064195
37882,0.2548264658571182
37883,0.05985301420360175
37884,0.11564866645852309
37885,0.025691633007343284
37886,0.05412498900669163
37887,0.043084825824388016
37888,0.033342835516843555
37889,0.026253689771891495
37890,0.029355601248780346
37891,0.04264429823614968
37892,0.026821090125630324
37893,0.07652736739086011
37894,0.5005129718397977
37895,0.38959663764024377
37896,0.0427273467455086
37897,0.04071806731375244
37898,0.0979685123510522
37899,0.06612187080774165
37900,0.017777244302911055
37901,0.05580470994770107
37902,0.017754835790554296
37903,0.17164424121834912
37904,0.03202677017147229
37905,0.028835239622318563
37906,0.03303272388725714
37907,0.06937483301227684
37908,0.06732922715935515
37909,0.14015923171245306
37910,0.14560697034459627
37911,0.24296914281437992
37912,0.06591104037528553
37913,0.05598081421396103
37914,0.02623644176568555
37915,0.055771328023270915
37916,0.045044272704401034
37917,0.012794737630326946
37918,0.2681409100135107
37919,0.053641377959393104
37920,0.5535799848220933
37921,0.10884169870129841
37922,0.02205489130689099
37923,0.10297277827550169
37924,0.05486985588408451
37925,0.04726558191986086
37926,0.018747185810671793
37927,0.012378552040385207
37928,0.010739513601028884
37929,0.06210606908052906
37930,0.019352246155873422
37931,0.02478114547385877
37932,0.024016055638752858
37933,0.08131384342732746
37934,0.049360656751725684
37935,0.08606011013584365
37936,0.06122997442738095
37937,0.10851301097076534
37938,0.14878163234880293
37939,0.38603391691745015
37940,0.07605779468771229
37941,0.03714227017347495
37942,0.0839204816504795
37943,0.022316898259699347
37944,0.04057444489363875
37945,0.009398730340096247
37946,0.10056890733772658
37947,0.06317972228341065
37948,0.1169638774721356
37949,0.05016747639032145
37950,0.10029302195288284
37951,0.04015160661316891
37952,0.056482897125621954
37953,0.03149200719940366
37954,0.13668406515803094
37955,0.011485292967078325
37956,0.0661166415545863
37957,0.032541143860347524
37958,0.027202919946593296
37959,0.0407406019410983
37960,0.062293356301691846
37961,0.08377360526644057
37962,0.12032927145383909
37963,0.10751178457307176
37964,0.2556627031477765
37965,0.2441743888389899
37966,0.14319647549132059
37967,0.01505409436480905
37968,0.08719369011036676
37969,0.014833792590940295
37970,0.052571710181754196
37971,0.04383467674604087
37972,0.08517948776910221
37973,0.03389790419812029
37974,0.026570407611920796
37975,0.052940988405481004
37976,0.048142071478102316
37977,0.05070234793669286
37978,0.07020058134773241
37979,0.033537567548565905
37980,0.048034367226751314
37981,0.008530362828807612
37982,0.07627689954671221
37983,0.018763660943187446
37984,0.037951193157016366
37985,0.2492293283206169
37986,0.06361136610773026
37987,0.12302388591762299
37988,0.5132090698279226
37989,0.10716625797705691
37990,0.11099301792681618
37991,0.06598599189306081
37992,0.08379974611020999
37993,0.0724240250695362
37994,0.07885190698845009
37995,0.051466611237971055
37996,0.012240776862218007
37997,0.02365892540034857
37998,0.26699780733335426
37999,0.0687905102419498
38000,0.06964953067549648
38001,0.05237385985344831
38002,0.06717597998957589
38003,0.02572511250505067
38004,0.024094518667649743
38005,0.016926935339464204
38006,0.02552696955386042
38007,0.04926277761320051
38008,0.484056717792055
38009,0.06793359959703696
38010,0.0512022600767634
38011,0.10713811513487037
38012,0.7675615780652295
38013,0.09988057196013284
38014,0.023440888614173767
38015,0.1087557274975593
38016,0.06591744832751775
38017,0.2521521753017026
38018,0.36996558390856504
38019,0.06733898394923916
38020,0.023305997638687886
38021,0.05879580304014386
38022,0.07600581018201724
38023,0.09569890181788016
38024,0.14354477347956462
38025,0.045632377911735814
38026,0.1317231944145912
38027,0.0738215639716353
38028,0.05606736943308543
38029,0.012665556075790332
38030,0.025183498028850393
38031,0.05686263686809656
38032,0.06772722390561003
38033,0.02101570671885518
38034,0.11905793691567099
38035,0.11809776451472137
38036,0.25949864709686143
38037,0.09919381572315036
38038,0.04138200031507781
38039,0.10617688616202556
38040,0.1482223716919751
38041,0.2567858648438488
38042,0.05625592795420595
38043,0.055338695727422976
38044,0.028996690161834128
38045,0.06645008275651812
38046,0.49565738818546734
38047,0.043660508827320976
38048,0.12169410825596948
38049,0.382512220333292
38050,0.14494373748841255
38051,0.015295515511163236
38052,0.016769285718666538
38053,0.01004132753009242
38054,0.03786939260870135
38055,0.053842575792035496
38056,0.25287093513461223
38057,0.37746285389923223
38058,0.10720674518271417
38059,0.10292786759620207
38060,0.12630459289224227
38061,0.13076669990837259
38062,0.12508939196616012
38063,0.16866525798274246
38064,0.3713673057832375
38065,0.07924482700399105
38066,0.05660744211002644
38067,0.09469288968834982
38068,0.05510527884015988
38069,0.1839191514502788
38070,0.8985136655662318
38071,0.05640911650560325
38072,0.37761381606387123
38073,0.04538412390074584
38074,0.18916106687717268
38075,0.0169150989846018
38076,0.04768864053983686
38077,0.07475080407058034
38078,0.025125103535300564
38079,0.05959412114966169
38080,0.5295779228596911
38081,0.06310214410397974
38082,0.09291091525687645
38083,0.25246413070482066
38084,0.12780480991598342
38085,0.178524807381844
38086,0.27463997810703755
38087,0.2792719424495954
38088,0.027824048774753286
38089,0.1516837050648898
38090,0.10630765382602148
38091,0.119780084633717
38092,0.9756113040948986
38093,0.4220300191536416
38094,0.3078016474763432
38095,0.025207695358291638
38096,0.11701679784618384
38097,0.06979616105902504
38098,0.015117623827014742
38099,0.05164939419802811
38100,0.011835147265672865
38101,0.016069277500639773
38102,0.03812451104644342
38103,0.07277733760596042
38104,0.10592799095513258
38105,0.09699615451462384
38106,0.10689967115155724
38107,0.08257037145311116
38108,0.12887106834067957
38109,0.10548052126275398
38110,0.02613773347356556
38111,0.10706375733420416
38112,0.1638187204888647
38113,0.019368524537622986
38114,0.07014439533564554
38115,0.9845442549320222
38116,0.9706595428734311
38117,0.5451683542262522
38118,0.005389184206087911
38119,0.02892407287548277
38120,0.020128608211971988
38121,0.09469337178372675
38122,0.4297708937059891
38123,0.07437744570596476
38124,0.054685464949103764
38125,0.008769186963340813
38126,0.01158904978800198
38127,0.05213471969906898
38128,0.06921760257117635
38129,0.05968341566159889
38130,0.016826370883051667
38131,0.43743291083127395
38132,0.02116021296579758
38133,0.04335217219131418
38134,0.11006276637791026
38135,0.10366643538798977
38136,0.05577731161230706
38137,0.05300713203336556
38138,0.2509342698503282
38139,0.08837950862055328
38140,0.12140380751311455
38141,0.10011212694372212
38142,0.09406999305479037
38143,0.9752726202799092
38144,0.9022729178987234
38145,0.5058427101195838
38146,0.06466122175320067
38147,0.030433000584069565
38148,0.4600549918874244
38149,0.07856306703155991
38150,0.2696359241819507
38151,0.049854124923249546
38152,0.09424038648384345
38153,0.023765734135420734
38154,0.10679837574316281
38155,0.09841391555727069
38156,0.11455323831729285
38157,0.15273305273017895
38158,0.49153333820729567
38159,0.5713788953486723
38160,0.13072401067430034
38161,0.12982520285095334
38162,0.09601394461832893
38163,0.06545335041945491
38164,0.1066739222323519
38165,0.055004929243373586
38166,0.039921961760296235
38167,0.025198492207090924
38168,0.13113981059774907
38169,0.13393511134805816
38170,0.06231349648417235
38171,0.10591538581194883
38172,0.024589502206108838
38173,0.9464368141471629
38174,0.9839485780190043
38175,0.9539307308137729
38176,0.05601137374561778
38177,0.23988150003779363
38178,0.43614575032171443
38179,0.02705260799866589
38180,0.011052887869843564
38181,0.0562893224364895
38182,0.09919419995937184
38183,0.05920941244727918
38184,0.21524483752736134
38185,1.0009324233653214
38186,0.0770750492774249
38187,0.10784891880069009
38188,0.10129457615756374
38189,0.12009769959739866
38190,0.07375149295114977
38191,0.12967177795201626
38192,0.10621405943297904
38193,0.033762339847670825
38194,0.08456274669648711
38195,0.09922990635487683
38196,0.10291277517799355
38197,0.05243850669179384
38198,0.030396271386017464
38199,0.4010196987734389
38200,0.26244684592566464
38201,0.1325355044166507
38202,0.06758252497340292
38203,0.022127265629688746
38204,0.10121102234142929
38205,0.06435695885629755
38206,0.1673573455125273
38207,0.03520310974828633
38208,0.03766349557752448
38209,0.05098681389853886
38210,0.02026422192154411
38211,0.024893509836506386
38212,0.04911717148339427
38213,0.04795582166574282
38214,0.24768019349173592
38215,0.6290181584760495
38216,0.1547172799993084
38217,0.26327152730443215
38218,0.1162681957132348
38219,0.13939273812454628
38220,0.13075975939287748
38221,0.5435557862639482
38222,0.068486904843405
38223,0.03400215177861201
38224,0.13781070822063815
38225,0.15089015187760724
38226,0.3809645023096717
38227,0.4335606867760399
38228,0.26347457486903647
38229,0.13376845709430796
38230,0.9880848130046982
38231,0.2322670509283037
38232,0.1231187656687048
38233,0.24202816506265762
38234,0.025924055416248332
38235,0.056013774389701496
38236,0.4858844914375695
38237,0.057217707737649566
38238,0.045816648090353136
38239,0.044385443377501485
38240,0.053110739489577174
38241,0.12078536262494516
38242,0.41502904202290736
38243,0.2643709261417801
38244,0.5311859257782607
38245,0.26790782957707204
38246,0.12244062797175095
38247,0.13055492963907234
38248,0.2523757367980307
38249,0.014924140345701248
38250,0.13983264079991684
38251,0.06987055526923189
38252,0.0572232874727836
38253,0.4804616813085778
38254,0.2691748755565826
38255,0.05882831561033246
38256,0.4976435672214593
38257,0.27019667120202945
38258,0.08098418396059485
38259,0.11273801009466974
38260,0.07650529204947346
38261,0.049761857147341784
38262,0.03386703134291702
38263,0.055405895750913606
38264,0.08698767665615707
38265,0.09371059613117527
38266,0.11760549559942965
38267,0.4107886474273309
38268,0.7587410754761019
38269,0.41525015609696936
38270,0.26881784679045784
38271,0.5334194912586323
38272,0.08893432235432111
38273,0.01967232509762515
38274,0.07347434148448768
38275,0.07059810444457498
38276,0.12554637310607616
38277,0.2619508156076263
38278,0.06138098375583479
38279,0.02735923890574904
38280,0.06260295363615734
38281,0.12066483237394493
38282,0.016820491660804217
38283,0.050756463850631636
38284,0.0999746018466079
38285,0.024540314523468974
38286,0.016671760930132958
38287,0.04185628857516358
38288,0.010124647364534757
38289,0.03524965800425256
38290,0.08637250960137088
38291,0.06033588161204
38292,0.0907641622940045
38293,0.25802066876927765
38294,0.2662478167609032
38295,0.36471767410220324
38296,0.6632381342495206
38297,0.618756098553467
38298,0.27206999307938684
38299,0.11299815338292667
38300,0.045798433172677164
38301,0.0217887459153842
38302,0.06007489840218911
38303,0.11011821657407533
38304,0.037417720932735876
38305,0.971432008333514
38306,0.05632041581742189
38307,0.01849861904563931
38308,0.05843419201696004
38309,0.06550328504765528
38310,0.33913983471957
38311,0.0488670584033869
38312,0.057674744827395576
38313,0.020841958942439537
38314,0.04712874168053298
38315,0.018082194001300442
38316,0.03162982556817184
38317,0.0914964171614842
38318,0.1001833238985068
38319,0.573874129589911
38320,0.3843923270382693
38321,0.24673184892210648
38322,1.0390459212853544
38323,0.39808743012364856
38324,0.31017257688164757
38325,0.15777805763267094
38326,0.0399901457015395
38327,0.03242051877401121
38328,0.043836568794475714
38329,0.061078788949199214
38330,0.05647666504837299
38331,0.038830598216329476
38332,0.06102362446176746
38333,0.41867920391026603
38334,0.23846056537993576
38335,0.27165429181867623
38336,0.03358102175962459
38337,0.24961894112874738
38338,0.12367345473976324
38339,0.13792367789046278
38340,0.1522725093111764
38341,0.05475412848277088
38342,0.02977568822052707
38343,0.0460240107010422
38344,0.12461553170971443
38345,0.996897304437552
38346,0.3716543445560808
38347,0.718610849409689
38348,0.37965808891065866
38349,0.27654565562197864
38350,0.13889531159463384
38351,0.11240037207607362
38352,0.013101308037112522
38353,0.02518605269825605
38354,0.013265181914367853
38355,0.01460504113048796
38356,0.12159450072742733
38357,0.12239092772179203
38358,0.08524984612999215
38359,0.2822016910700305
38360,0.030851218048532567
38361,0.07338693228902252
38362,0.279186009170715
38363,0.056207591342300904
38364,0.010256248321796306
38365,0.010612025667234633
38366,0.10612314894915809
38367,0.25361250339383495
38368,0.042532368047483206
38369,0.12399113204202884
38370,0.1495262971279424
38371,0.07167016248023902
38372,0.11800109057501121
38373,0.03247604116154562
38374,0.0960211385131148
38375,0.080978843501637
38376,0.05176386953353493
38377,0.24982304955348894
38378,0.10538209556310732
38379,0.045245108882028734
38380,0.012943969668919478
38381,0.11762109222623529
38382,0.014125636322683998
38383,0.104701659341907
38384,0.04261196249367751
38385,0.043135727925445344
38386,0.11439679263797428
38387,0.046068205108386766
38388,0.0631523890363526
38389,0.06144642212447501
38390,0.15997194110881346
38391,0.26810362024052126
38392,0.6564444829422131
38393,0.14699478328632787
38394,0.013835633049847543
38395,0.02257858583822303
38396,0.024977690577465753
38397,0.06403958941832637
38398,0.0187503293460638
38399,0.06651591890464063
38400,0.12489470025606775
38401,0.01959509731003464
38402,0.030639952583872497
38403,0.021463739174387528
38404,0.03282764219477289
38405,0.07914905499851027
38406,0.09571387017017977
38407,0.38974369289645516
38408,0.017211421066429505
38409,0.0203176078616826
38410,0.06043865625248578
38411,0.07383460861420865
38412,0.0959963396541226
38413,0.40641746947305557
38414,0.14505762615751905
38415,0.01406935051547013
38416,0.24957088310481357
38417,0.06952576962305321
38418,0.1315932542712191
38419,0.05415584978369926
38420,0.012815035975118303
38421,0.2756129224234004
38422,0.03299205321070098
38423,0.12348884924887724
38424,0.07011486917860965
38425,0.05068282801960054
38426,0.02660561322237716
38427,0.03371761694672869
38428,0.07196560811789438
38429,0.2742583767828761
38430,0.03414408720375584
38431,0.02830668908592862
38432,0.03799169802131666
38433,0.0476189185819392
38434,0.06388167521777983
38435,0.26004612155602425
38436,0.06618663537507968
38437,0.1679250130075435
38438,0.09398051319673095
38439,0.03023238854554066
38440,0.054404122768501595
38441,0.03688936286016687
38442,0.2045709846601078
38443,0.3899899525240432
38444,0.01937778887662201
38445,0.10038494835965359
38446,0.052395937848468
38447,0.012975005973031636
38448,0.3785552652827986
38449,0.6030828233727992
38450,0.11679677989620982
38451,0.10483784778719778
38452,0.018521051266928303
38453,0.08117685665753044
38454,0.06144730903962979
38455,0.056003161691820555
38456,0.08818445856464369
38457,0.08276444757793314
38458,0.10043900686917548
38459,0.9925263263107645
38460,0.07861632212565531
38461,0.019210574850843834
38462,0.07875002434292674
38463,0.07436325552664205
38464,0.0229381413834754
38465,0.03902562299708573
38466,0.14278171728260072
38467,0.464778027972372
38468,0.06747257557488423
38469,0.24961807408317377
38470,0.027493822022038525
38471,0.11494582898934114
38472,0.009199918538207251
38473,0.027592461579376643
38474,0.08525834510399358
38475,0.03226810134641543
38476,0.030587145328558673
38477,0.055466429516592905
38478,0.0593341842037545
38479,0.034479855401185144
38480,0.06387185846554082
38481,0.017840469070089078
38482,0.021639179615782874
38483,0.15810243276270022
38484,0.04493656364594757
38485,0.047535386088080146
38486,0.08044835894909726
38487,0.10078067339540475
38488,0.027522907114326554
38489,0.061749085296879155
38490,0.9756712850309076
38491,0.06876370399750682
38492,0.11522721310201006
38493,0.059478973363046056
38494,0.042688928382166855
38495,0.046620074589140414
38496,0.048313975794680886
38497,0.013672278634623669
38498,0.2813770822398191
38499,0.034108048591446505
38500,0.009411309671646013
38501,0.016207583521392472
38502,0.059334765874571295
38503,0.3555774155554001
38504,0.024845208334263194
38505,0.10724431909052282
38506,0.04302401404245582
38507,0.04793606148052733
38508,0.3758490143882758
38509,0.027465600444600717
38510,0.026574132088038202
38511,0.02318215314694797
38512,0.043443345561907376
38513,0.04341458202246614
38514,0.13942228332115109
38515,0.06721094842869756
38516,0.02036954223019721
38517,0.07561786606838793
38518,0.2490961744736071
38519,0.0927645758748587
38520,0.08306784014199468
38521,0.06645824911369022
38522,0.030824914673170424
38523,0.058204261519660835
38524,0.019326921801607097
38525,0.07450021442066826
38526,0.16333471186704102
38527,0.24067777029535148
38528,0.009713676614788495
38529,0.03361761328978756
38530,0.016111693069005256
38531,0.014944170684640304
38532,0.022201840408127296
38533,0.021922831620317454
38534,0.019482573234375425
38535,0.03324543397969342
38536,0.07490800062875631
38537,0.0622473319770375
38538,0.10378528708470518
38539,0.13416837427069875
38540,0.2818876857824383
38541,0.028440700409095084
38542,0.015100604151941427
38543,0.02767065616797413
38544,0.02945480900238375
38545,0.009115753360546108
38546,0.01709899001136962
38547,0.07733308225081703
38548,0.026436281979860976
38549,0.061267294216709914
38550,0.05673634203361989
38551,0.0187146773083903
38552,0.1129756207698762
38553,0.03219025267399524
38554,0.046969650900936084
38555,0.011518963034133483
38556,0.03781456411664141
38557,0.020639665455830895
38558,0.09204373998783347
38559,0.2946390553337095
38560,0.061839804371741844
38561,0.06481200261347572
38562,0.06625518652119378
38563,0.07080771595775079
38564,0.028947127003017957
38565,0.08630156986481807
38566,0.02135091295895407
38567,0.11457416888948921
38568,0.14815357193908396
38569,0.024442877665598023
38570,0.03977020344111942
38571,0.04130082266794996
38572,0.033932647016666095
38573,0.02868205644510484
38574,0.014273995577129574
38575,0.034008428081593954
38576,0.11355803488802393
38577,0.06699601312190037
38578,0.035962484111645404
38579,0.16829008118522715
38580,0.027336868509768582
38581,0.04750695079369526
38582,0.03259967789446602
38583,0.04009784072637057
38584,0.038063582214389755
38585,0.17340617058168092
38586,0.16986532522469527
38587,0.022996652978659188
38588,0.10199639757544783
38589,0.011911764735483915
38590,0.01943496663046152
38591,0.03299086023838804
38592,0.026494772523824532
38593,0.03067012893187894
38594,0.04603884333658166
38595,0.03372270213590359
38596,0.03579906027643838
38597,0.043840393237061695
38598,0.04296996960713314
38599,0.031484616865629055
38600,0.09174830085551687
38601,0.029404157046554365
38602,0.025589549463316447
38603,0.40885268052230456
38604,0.0342639497993508
38605,0.0768517295042712
38606,0.2668323598856513
38607,0.26332901651657237
38608,0.02657156931310426
38609,0.04289328227821397
38610,0.26720009692608326
38611,0.08678875154140583
38612,0.3914902117958058
38613,0.07476120003850975
38614,0.25694801278052704
38615,0.07041086977943617
38616,0.011471657390034867
38617,0.014616853517405187
38618,0.010286914329219302
38619,0.14812867196073834
38620,0.8387394187893175
38621,0.26174663162579465
38622,0.042644455417315805
38623,0.3924062635350202
38624,0.06609043268991646
38625,0.02876373814405593
38626,0.015089622422643497
38627,0.11412277160673648
38628,0.16041168315844517
38629,0.5969256928868631
38630,0.5059181139171736
38631,0.040619595057030666
38632,0.08367850215023306
38633,0.2540319180574018
38634,0.16133531774171866
38635,0.04728281092402532
38636,0.02965073312824634
38637,0.06118371805677514
38638,0.010691553065097798
38639,0.12227716300893189
38640,0.44337294273563854
38641,0.24141008766689626
38642,0.2723229138614657
38643,0.5560861056316556
38644,0.1328686661989233
38645,0.023714282827416777
38646,0.47547480559177147
38647,0.05997983716383052
38648,0.1472256800554032
38649,0.04946619690339646
38650,0.04822834288736815
38651,0.0358058613843602
38652,0.09123051886292251
38653,0.09312424990811988
38654,0.11074203580424534
38655,0.1144565517386589
38656,0.028488345572495334
38657,0.10170196053472344
38658,0.3981028316288156
38659,0.04678079474598273
38660,0.0596052663226244
38661,0.05736430253120942
38662,0.07745516405975947
38663,0.03780869875584579
38664,0.06626409932036575
38665,0.1596603783354193
38666,0.27387611930095535
38667,0.06696538297532834
38668,0.026074050477576508
38669,0.041084032957560634
38670,0.022557706375609048
38671,0.5016056481308601
38672,0.1378096692953853
38673,0.08786328243452085
38674,0.43489476787286047
38675,0.4447350115084504
38676,0.07968339168210378
38677,0.06579997093295636
38678,0.01671326306277187
38679,0.01850075457105383
38680,0.03449956450995402
38681,0.08899023869417758
38682,0.1000397504779642
38683,0.2740304316474726
38684,0.44690043937085827
38685,0.21957626025690025
38686,0.0509183599127697
38687,0.009877878192973394
38688,0.03405768831230399
38689,0.27520698083356554
38690,0.02047045473820202
38691,0.03640760078715612
38692,0.0992163879114526
38693,0.04804874117465684
38694,0.02695932237692607
38695,0.26612975018942153
38696,0.4945306082657499
38697,0.12379647053115513
38698,0.027106063230290404
38699,0.05244883612729517
38700,0.0633177765579171
38701,0.011605595457865475
38702,0.015166807435838104
38703,0.02816792685852159
38704,0.10883201128343661
38705,0.15610938535068536
38706,0.08169242741564975
38707,0.08805745913444674
38708,0.03575424266665568
38709,0.03714991650535068
38710,0.0436136633680321
38711,0.2617857814158229
38712,0.06530128185494666
38713,0.10897461353635873
38714,0.02644412779113864
38715,0.05873159923599998
38716,0.04448898011714984
38717,0.03393339692510686
38718,0.02831589415469907
38719,0.03155627031532621
38720,0.04089878512959867
38721,0.026231906888675372
38722,0.07369914164046229
38723,0.5025554646655426
38724,0.38857140891255404
38725,0.03944433596204237
38726,0.03763243907450656
38727,0.03584665997178995
38728,0.09258373748919463
38729,0.06230949392244836
38730,0.052687141369627405
38731,0.015960090723171567
38732,0.03024767320056654
38733,0.15684158491547318
38734,0.03516609550709593
38735,0.02607337940636548
38736,0.03798761767574077
38737,0.06526921795617668
38738,0.07178604160840199
38739,0.1432443250487354
38740,0.24898899097391708
38741,0.24473512073384648
38742,0.06789601932483302
38743,0.05558723968392183
38744,0.026944708660900964
38745,0.05327773884142467
38746,0.04512319528368581
38747,0.012219247041746518
38748,0.26696864222893874
38749,0.05142919835078878
38750,0.5136082069045405
38751,0.10034539537765205
38752,0.0997494952428232
38753,0.04931709695304587
38754,0.04086330520553469
38755,0.05110951007490527
38756,0.01970472818594772
38757,0.017477335545415883
38758,0.029184509691715786
38759,0.026443027581131144
38760,0.08445349294836886
38761,0.04814075802793541
38762,0.08588940537884826
38763,0.060769966020793584
38764,0.10777557447637554
38765,0.14896568690945924
38766,0.4008850318748661
38767,0.0744201372997738
38768,0.03789312872203095
38769,0.08693926890089415
38770,0.02304362185707752
38771,0.03925385379723035
38772,0.10065969848819725
38773,0.06320587688874128
38774,0.11047056634017088
38775,0.04847840646899737
38776,0.09878221800794074
38777,0.04948473034232921
38778,0.028462808260198258
38779,0.015227740261556398
38780,0.12168420187137327
38781,0.01101876729166748
38782,0.027537889315176357
38783,0.0567053324022988
38784,0.03223875636316213
38785,0.03090052582628086
38786,0.04323062772619339
38787,0.06626347398233048
38788,0.08175864588782131
38789,0.12076950944776232
38790,0.10449743597235334
38791,0.17182162403983028
38792,0.24621154559656183
38793,0.2589903986427674
38794,0.015419220542730372
38795,0.08842888865104281
38796,0.05090568545851673
38797,0.04240632211162597
38798,0.08322135622551388
38799,0.048676321716299625
38800,0.044294057825020564
38801,0.04532864771949345
38802,0.06760055840602454
38803,0.031227276444881397
38804,0.045414115290567214
38805,0.0781175797444093
38806,0.021116765062643664
38807,0.042458689564625035
38808,0.26651719089081566
38809,0.06195551077003521
38810,0.12960423265774168
38811,0.32710328585844506
38812,0.10747576562843288
38813,0.10854054450131231
38814,0.06528933412540493
38815,0.08849750311774221
38816,0.0735225389810322
38817,0.08296941664200733
38818,0.050946609413985294
38819,0.011536275915425739
38820,0.0207156660417378
38821,0.26425466032025674
38822,0.06590200371401655
38823,0.06929752513264117
38824,0.04963348511467321
38825,0.06537348623946242
38826,0.021334709959410197
38827,0.017658736779842775
38828,0.045997292791350404
38829,0.18068005254578468
38830,0.06774350224537234
38831,0.04719282171951639
38832,0.10773402417574543
38833,0.8304189281965819
38834,0.10326231458588289
38835,0.0259102827932643
38836,0.1081336651657652
38837,0.06315192546407744
38838,0.1630955819733675
38839,0.3820886783421917
38840,0.06817975873934914
38841,0.02211158895112482
38842,0.057472657228992044
38843,0.06610357000205686
38844,0.09568538776514718
38845,0.13411119851012698
38846,0.04212238249644039
38847,0.12380587661042627
38848,0.07034569959693282
38849,0.055232158004572984
38850,0.01117889539475445
38851,0.024994975973175855
38852,0.05862100213465776
38853,0.06850858421136882
38854,0.02287195356657832
38855,0.11661636400367265
38856,0.12604770074514185
38857,0.26002972427145293
38858,0.1007382996160768
38859,0.04170861381687614
38860,0.10075840131366998
38861,0.13925919040349138
38862,0.16004328300461185
38863,0.05640076369522238
38864,0.055314480739207306
38865,0.028372990677982622
38866,0.010979829083492737
38867,0.06274186191502709
38868,0.49401591364006137
38869,0.04118445994190652
38870,0.1279720282632846
38871,0.3835946465937474
38872,0.12664046165361695
38873,0.015219766602805312
38874,0.012314094496077298
38875,0.03999066127049643
38876,0.05358920367568738
38877,0.3814893330281194
38878,0.24901065668497202
38879,0.10247428476938611
38880,0.10162397492376264
38881,0.13078649935129816
38882,0.13524745159316576
38883,0.12503183045810065
38884,0.1665347787412388
38885,0.36974683715768664
38886,0.07836636641856208
38887,0.05287301743042631
38888,0.09319883281823804
38889,0.053351542414462126
38890,0.26263526510095825
38891,0.8533281871752417
38892,0.26471887246472825
38893,0.0155562147450869
38894,0.2101587785399467
38895,0.17849001467372538
38896,0.015358422111666447
38897,0.01915147538486712
38898,0.04732792452485367
38899,0.0740255219884393
38900,0.025597299337962696
38901,0.05738410445219008
38902,0.5534408926598131
38903,0.06249087485631272
38904,0.09549712178159153
38905,0.2657333815770755
38906,0.12888177130039935
38907,0.1729884649689435
38908,0.37101046622221656
38909,0.16571146816976778
38910,0.025719071514085035
38911,0.1451493898061494
38912,0.10028028148862253
38913,0.11227835388039624
38914,0.9491769502369941
38915,0.2814200593826491
38916,0.2962860939411367
38917,0.023118684196956514
38918,0.120950510588058
38919,0.06230860458804136
38920,0.019410353325567002
38921,0.010582719988268026
38922,0.05498963669730492
38923,0.012128395767245961
38924,0.01577506177682354
38925,0.041749242710118165
38926,0.07341755362430882
38927,0.10655317533874512
38928,0.09679901620320923
38929,0.11262542512846685
38930,0.08363550152376582
38931,0.12405557412255913
