Index,demand
32092,0.056935953398772186
32093,0.039187535069896515
32094,0.23408552318481785
32095,0.14261960317915742
32096,0.06800042113416034
32097,0.11024165132008404
32098,0.02250357223326585
32099,0.9314119205038685
32100,0.9849860917242027
32101,0.9624077315223422
32102,0.11956469904419813
32103,0.05915522711577345
32104,0.23616811660332587
32105,0.436072668604146
32106,0.029341329750859253
32107,0.021606356875736584
32108,0.0207957754765251
32109,0.06569028359101345
32110,0.11187920241828328
32111,0.06150899247858049
32112,0.39588881586911234
32113,0.9927093683606547
32114,0.08033603562615779
32115,0.11469251020615687
32116,0.11426210945303009
32117,0.13365186595150014
32118,0.07721057340797316
32119,0.2413967755463702
32120,0.24861971585600395
32121,0.032287594652028184
32122,0.08721423125812568
32123,0.11324918791417281
32124,0.1155908270158388
32125,0.057287475903440514
32126,0.029222231233085906
32127,0.3977282124028482
32128,0.38585233594210533
32129,0.24222542727348917
32130,0.07682293251978496
32131,0.028936173375222706
32132,0.11008517981187774
32133,0.00842452550317079
32134,0.07361162998159985
32135,0.28442850250054946
32136,0.03329039831575857
32137,0.03928791184959275
32138,0.05435316993434048
32139,0.019391248703175705
32140,0.024047923116040308
32141,0.051988581118051574
32142,0.05041744676550625
32143,0.38089179384339567
32144,0.6787407890750048
32145,0.2765058669878488
32146,0.15174891175534097
32147,0.11866371633132158
32148,0.14817432929438457
32149,0.13337236939946456
32150,0.5132447092621141
32151,0.0834915447325337
32152,0.031016339091548877
32153,0.044221229441088264
32154,0.032946944758855644
32155,0.1454867851641683
32156,0.16291720881309377
32157,0.1824906172927619
32158,0.44669724770627955
32159,0.38294793344527617
32160,0.14366393199890826
32161,1.0030555183698115
32162,0.11868917045773164
32163,0.01738623161241184
32164,0.24368640058155594
32165,0.1614713007592112
32166,0.03259848310649806
32167,0.06616203702717502
32168,0.5124168243029266
32169,0.06712015129995406
32170,0.0461197252862129
32171,0.05019333632140309
32172,0.05698378553192045
32173,0.11671328139717568
32174,0.4134897954553074
32175,0.3749463894614972
32176,0.5432761708838022
32177,0.4189106504475372
32178,0.13710160905662194
32179,0.13620453186249698
32180,0.36960802972002055
32181,0.023292697372987205
32182,0.15747240917694616
32183,0.07862481116730329
32184,0.05787998875183504
32185,0.5224011567131439
32186,0.2617875750133397
32187,0.06453449736468198
32188,0.5114719999150951
32189,0.27246908966111144
32190,0.08918823848011276
32191,0.13104573100721253
32192,0.09095866953786053
32193,0.050675539267644634
32194,0.010214967158411062
32195,0.035948263433201656
32196,0.05475084938332553
32197,0.09326709161746896
32198,0.10952230870979968
32199,0.11592849678273585
32200,0.40001779720064473
32201,0.7653751591365041
32202,0.4374490100388314
32203,0.39207767958227857
32204,0.5624927663790134
32205,0.10375432906520717
32206,0.07162407235053747
32207,0.07491014421022402
32208,0.23688110525440406
32209,0.3872581936972959
32210,0.0660848736142062
32211,0.02733452540514919
32212,0.0723047066610807
32213,0.13257547381392032
32214,0.018638331630230355
32215,0.05154893974361793
32216,0.10825447060756968
32217,0.022043747067890765
32218,0.017716451612687943
32219,0.021593514742267086
32220,0.03185165610505006
32221,0.09982596856001312
32222,0.06197464009084148
32223,0.09551308906704528
32224,0.3802166654640427
32225,0.27168992692114324
32226,0.37671662476852275
32227,0.7479336032734492
32228,0.6297659605206949
32229,0.3906983630822257
32230,0.24112614099358948
32231,0.006492566745944268
32232,0.04321844391971657
32233,0.025262588854677092
32234,0.05830460833758571
32235,0.1139228260851088
32236,0.016949813364995493
32237,0.038513884128889134
32238,0.9730093149198955
32239,0.06105766847517817
32240,0.01889065494241234
32241,0.07556139237663377
32242,0.06561535566619102
32243,0.10906697279536524
32244,0.05263121956135723
32245,0.054182083847635384
32246,0.019204849798492067
32247,0.04456972420957822
32248,0.03212974946925862
32249,0.09215709394323279
32250,0.11045682586072265
32251,0.5637970420050071
32252,0.3846235402976048
32253,0.25646834518739126
32254,1.052905198551163
32255,0.38578123389427943
32256,0.46939756107701863
32257,0.15324696985948172
32258,0.038843020534830935
32259,0.033665584587457595
32260,0.04577080170090367
32261,0.060558265443720394
32262,0.05552132631669289
32263,0.03731214395896741
32264,0.06362674681115675
32265,0.4358906323724818
32266,0.1032401659725119
32267,0.3745780256633835
32268,0.03269674370756492
32269,0.1057663753939663
32270,0.12453158612287585
32271,0.14395629449307235
32272,0.16763307512011616
32273,0.052571670894395406
32274,0.0316711932984452
32275,0.04794807688889796
32276,0.1320948411979417
32277,1.0017167311595876
32278,0.38105152669126713
32279,0.6755262161355158
32280,0.37427097684448
32281,0.3793501393273926
32282,0.16017186434791178
32283,0.24998771271575299
32284,0.0633726626908657
32285,0.023147576085585358
32286,0.014824339114721594
32287,0.057945046377226056
32288,0.03418715228986975
32289,0.13183432886398902
32290,0.12511792711983605
32291,0.12298351236050724
32292,0.2855129355548279
32293,0.036230083793295446
32294,0.07843819081549874
32295,0.36797308365731474
32296,0.05677918846602444
32297,0.09781740667345858
32298,0.008856040277666878
32299,0.008707591520281402
32300,0.11192661602283832
32301,0.38485884030648765
32302,0.04750559246284593
32303,0.2409585573145493
32304,0.1518193188600019
32305,0.07771775412763476
32306,0.1153231556554859
32307,0.10173801601602453
32308,0.08382125099556663
32309,0.05422358250248053
32310,0.12787687570130926
32311,0.11061548127640983
32312,0.04706898731750325
32313,0.012430081776673164
32314,0.23665778276365257
32315,0.015719882490458612
32316,0.10230734611066274
32317,0.04014580156586023
32318,0.04470727784486257
32319,0.1218943504791648
32320,0.042170731137401773
32321,0.06966729546917574
32322,0.009460207081589945
32323,0.06806749148581516
32324,0.16881697469990223
32325,0.3664873619217882
32326,0.6333636857534057
32327,0.16641240372611785
32328,0.01999885050883786
32329,0.02850853605085154
32330,0.0764026065682779
32331,0.019506700487844468
32332,0.07233825296930324
32333,0.23856678930517627
32334,0.017225492748608427
32335,0.04451684810079019
32336,0.017762801213029505
32337,0.033183977776032936
32338,0.021502400926697855
32339,0.03584979520587869
32340,0.08050523085192855
32341,0.10571161784495643
32342,0.39525396561591664
32343,0.01869093740056157
32344,0.018538780070865693
32345,0.06892831818989255
32346,0.07299621809176413
32347,0.10643083036910614
32348,0.4318091394409971
32349,0.14871499229918667
32350,0.013338874277224685
32351,0.24185537680570574
32352,0.037702633456075635
32353,0.07708983338627522
32354,0.1550476014071646
32355,0.052809366747893785
32356,0.011573105547928147
32357,0.016436906336400055
32358,0.010718882286642183
32359,0.2742742996028228
32360,0.04339754736656126
32361,0.017901126610471364
32362,0.0222594457534899
32363,0.031227652504624066
32364,0.1343007736430603
32365,0.07133775380865703
32366,0.05589773933607786
32367,0.02535595279736312
32368,0.03438703222792653
32369,0.07329204236533975
32370,0.28744856718094225
32371,0.03119175101171446
32372,0.024625225036625703
32373,0.03376891089663657
32374,0.04792544087703271
32375,0.06545908228507169
32376,0.2535286180346481
32377,0.07318236099552641
32378,0.25393530793435304
32379,0.10300569396721568
32380,0.03142478571015042
32381,0.016132844335362374
32382,0.04693049497663489
32383,0.06349208564422487
32384,0.03650394530515118
32385,0.37534442944885127
32386,0.01299109993854683
32387,0.15654420203310565
32388,0.02092195411450025
32389,0.10832806741119264
32390,0.05536445308174498
32391,0.011867484950257825
32392,0.28289822722648955
32393,0.5418592142238109
32394,0.24093403041691341
32395,0.08938429150979912
32396,0.07980203492612464
32397,0.057630711634934856
32398,0.06315517276891411
32399,0.10128411992987864
32400,0.08354008239771579
32401,0.08304064074173742
32402,0.9703756760144289
32403,0.016875140401835156
32404,0.08351671599882739
32405,0.018534940210330513
32406,0.08224810322501844
32407,0.07664536950496331
32408,0.020924942564302364
32409,0.14286366364337247
32410,0.44404056870499975
32411,0.06996049755379254
32412,0.2355060946383568
32413,0.027978412100131814
32414,0.1049706068531201
32415,0.024515344426211554
32416,0.09764295065604793
32417,0.02967300326972934
32418,0.00596268786916679
32419,0.028971352978830883
32420,0.05504525776790494
32421,0.049359893256263755
32422,0.029298687963732934
32423,0.013817495093156417
32424,0.06401222125274796
32425,0.1485188569281325
32426,0.03957712104973047
32427,0.04397083163781022
32428,0.019354565005577785
32429,0.03819198038060412
32430,0.08401834193532043
32431,0.09765902443356143
32432,0.024143460221592007
32433,0.027649852945544992
32434,0.06469317223504911
32435,0.9724788912075712
32436,0.06522704767464577
32437,0.1147093482346332
32438,0.05215960198468506
32439,0.037948513940775155
32440,0.048990679179051505
32441,0.05173031174312334
32442,0.012378653486740505
32443,0.020504613363463875
32444,0.431384115835014
32445,0.03490893379173105
32446,0.015447607075271156
32447,0.2476054607367174
32448,0.026601811002528043
32449,0.10585006051976627
32450,0.04322531303416936
32451,0.02588626953439081
32452,0.04464572083167487
32453,0.37858301142637263
32454,0.028154221242312576
32455,0.024753001282553207
32456,0.021902006492164578
32457,0.04923709374958965
32458,0.008464834900902374
32459,0.0412605683225424
32460,0.36592369511805456
32461,0.06809385529956474
32462,0.01675865819260209
32463,0.07380607679026437
32464,0.14614011414990097
32465,0.10870811604303914
32466,0.08053244786463297
32467,0.07616127327690553
32468,0.03280420350945343
32469,0.05551360168742949
32470,0.01857149677419249
32471,0.0800327796372798
32472,0.2571726924160329
32473,0.2331248698479868
32474,0.034166719553513664
32475,0.017350562042987197
32476,0.01160152921671908
32477,0.01716543868741842
32478,0.011581182283816407
32479,0.03044347650351031
32480,0.0750911679641999
32481,0.06068719887065625
32482,0.11120887023641218
32483,0.006229198846965248
32484,0.1280869184085906
32485,0.009240761562861573
32486,0.27956140530393864
32487,0.015226126350651879
32488,0.022169419266304266
32489,0.008705730595064232
32490,0.027169289691987657
32491,0.012539150800495991
32492,0.02463245574782324
32493,0.025975748799777813
32494,0.008504089211559967
32495,0.020983375464391427
32496,0.03111081163023843
32497,0.010554565736077232
32498,0.029704414079771424
32499,0.05474188130046764
32500,0.014012243241401478
32501,0.056804379907581484
32502,0.010972672140600433
32503,0.0072771352235126594
32504,0.13130594144448277
32505,0.03045019250264324
32506,0.04616318389733542
32507,0.031114850488638088
32508,0.019340743370571376
32509,0.09103439199871559
32510,0.016145427961962125
32511,0.006115361744736846
32512,0.01321761375076656
32513,0.298478884187265
32514,0.059114948670029144
32515,0.06758523413642539
32516,0.07339173590126029
32517,0.014507129513825576
32518,0.07520869778400768
32519,0.024003778649197668
32520,0.012511503633146698
32521,0.1072481665903352
32522,0.01919877290541965
32523,0.09948549730489446
32524,0.15144434789384717
32525,0.027178603517591056
32526,0.03771917751388801
32527,0.03819279271438843
32528,0.033082866838850165
32529,0.027427629310970737
32530,0.014401748399390329
32531,0.007446567962008436
32532,0.012531888386400321
32533,0.007610824548301638
32534,0.010642764034536593
32535,0.028953603159331695
32536,0.010750270570116193
32537,0.007838999038564828
32538,0.00876610939680831
32539,0.10627422050025281
32540,0.06351642131357726
32541,0.006590976471376372
32542,0.16703390262944046
32543,0.027730473643155402
32544,0.012248263778187277
32545,0.02046900679447929
32546,0.05037480516476204
32547,0.02099493339519016
32548,0.02807114565985641
32549,0.031665191599152216
32550,0.01173338544140443
32551,0.0119535360512469
32552,0.0361001475175076
32553,0.29082667409470936
32554,0.26073412316650796
32555,0.10709124576257377
32556,0.010582883712614448
32557,0.01943809603642037
32558,0.010460125253202359
32559,0.051264874732610974
32560,0.020603236445002934
32561,0.03707311219896767
32562,0.031159213922976402
32563,0.03125804809543635
32564,0.032747789158112876
32565,0.05701958272884024
32566,0.03075143661152346
32567,0.03727215541361946
32568,0.06172398009695305
32569,0.03925963969115365
32570,0.10770438974629705
32571,0.0567911054370746
32572,0.033708526822132774
32573,0.03186632362569304
32574,0.39304159572003944
32575,0.04759865578412688
32576,0.08633129599767142
32577,0.04094366903241138
32578,0.26217773665868066
32579,0.3710395386674135
32580,0.019025911641807388
32581,0.04848528102915586
32582,0.28110590973032334
32583,0.0870925030518573
32584,0.3865119727863521
32585,0.09122495641950884
32586,0.37730963631421055
32587,0.13749239372515598
32588,0.15707697489720787
32589,0.7896946729849188
32590,0.15009878994945547
32591,0.05884137434439472
32592,0.04692683539110207
32593,0.28129201815333504
32594,0.08069897543979639
32595,0.03290182490398471
32596,0.053737004399963616
32597,0.016463568340367024
32598,0.03597936450982181
32599,0.11419579309201561
32600,0.28825751932996135
32601,0.6589169052284258
32602,0.49998367778385994
32603,0.04869785497276616
32604,0.09710797778928287
32605,0.1325125653293758
32606,0.1693473644834012
32607,0.061777696910554875
32608,0.03873131359971434
32609,0.07143075391400117
32610,0.11383159900393666
32611,0.029246017249195216
32612,0.44381298893711163
32613,0.14307934454866866
32614,0.2781094345555808
32615,0.5718661520647242
32616,0.1369099275787853
32617,0.024102904537153642
32618,0.4973597961318657
32619,0.071636887300909
32620,0.2982973858127468
32621,0.07490595152980545
32622,0.06126458903542632
32623,0.03608598239504865
32624,0.1168549389815595
32625,0.09770171084679567
32626,0.2388187120992494
32627,0.24581019401730053
32628,0.027706769953037714
32629,0.04393770749757621
32630,0.10894456727845106
32631,0.2803130004072354
32632,0.049188153127512874
32633,0.036051025641791024
32634,0.06333495944387615
32635,0.08008760481205539
32636,0.09958679144868528
32637,0.03298727154812578
32638,0.0387882339284128
32639,0.006110336757694455
32640,0.04516447723692959
32641,0.06562402745149538
32642,0.2615350538421022
32643,0.08704046119287252
32644,0.3781421961612321
32645,0.07295232395168356
32646,0.04483731388854252
32647,0.021942295202757867
32648,0.007237737728563158
32649,0.504046572985611
32650,0.13637279608644315
32651,0.08738531454436707
32652,0.46100254838300936
32653,0.47998927870505964
32654,0.08356613470248773
32655,0.07229288069896651
32656,0.016707222202533574
32657,0.02149627420126119
32658,0.03624305505971946
32659,0.09515812727041859
32660,0.23657691487457538
32661,0.2816294671986705
32662,0.47236930879411543
32663,0.2176928736381296
32664,0.05274727827799416
32665,0.030110667300697634
32666,0.029904632751948865
32667,0.036211805997800925
32668,0.2815104407045204
32669,0.02356172852078731
32670,0.037560167652915886
32671,0.01258334566235892
32672,0.010253113316870571
32673,0.09435489524617943
32674,0.053780389783957105
32675,0.0290029873512644
32676,0.2720173789719055
32677,0.5268363647341834
32678,0.14281920560123507
32679,0.026580156180474525
32680,0.05867587702163459
32681,0.07174848310426774
32682,0.029803321279806352
32683,0.13539741135129887
32684,0.17850056517975177
32685,0.09139643055488142
32686,0.08111801305332561
32687,0.05972185470763253
32688,0.03185298235694103
32689,0.02738527691113552
32690,0.03562650507534515
32691,0.1329429536981813
32692,0.06339961297757024
32693,0.2341591305931688
32694,0.025674494329699555
32695,0.05594224458972142
32696,0.04045080580582368
32697,0.026875764204287167
32698,0.02266247521579276
32699,0.025994231521286926
32700,0.04239061949163074
32701,0.026270747917537605
32702,0.07524412031819488
32703,0.5131679765216981
32704,0.3933404512713805
32705,0.04528412964008108
32706,0.0422669479149533
32707,0.10333627021519146
32708,0.07472218773662008
32709,0.01708781394531652
32710,0.054283533885653226
32711,0.017254063725891233
32712,0.028395042102829192
32713,0.25304564313010314
32714,0.031805698442418325
32715,0.024925935464034422
32716,0.030167685750148807
32717,0.0686669743159243
32718,0.06750802191010491
32719,0.363394207912682
32720,0.37431067771529314
32721,0.3639899984444318
32722,0.06997946130301079
32723,0.054758417317240925
32724,0.022847068988323112
32725,0.051409828106475514
32726,0.04396443704631345
32727,0.2624059462190408
32728,0.05375641489499884
32729,0.556503776730206
32730,0.11417794550594752
32731,0.02264116149726341
32732,0.1123243060222969
32733,0.06444441978096534
32734,0.051103030798273844
32735,0.02013665084770528
32736,0.01106694665952606
32737,0.06517139800406951
32738,0.023310314150375863
32739,0.02351264483061812
32740,0.07547242395476217
32741,0.0459829417007576
32742,0.2197807965852744
32743,0.06546588956654789
32744,0.11949109372561653
32745,0.24088813525131508
32746,0.38878583587085
32747,0.07784163853515988
32748,0.03478765566032018
32749,0.09097732635851893
32750,0.019110585763087256
32751,0.04045689225305612
32752,0.022286494688589356
32753,0.007458421476830989
32754,0.10771761598189204
32755,0.06744863724528005
32756,0.12273527517880724
32757,0.05688976989595817
32758,0.10324159080914427
32759,0.041883666266586114
32760,0.06331111610939097
32761,0.030341903422937827
32762,0.020797145236383856
32763,0.15277294287753312
32764,0.07111219368993478
32765,0.0345499940679161
32766,0.010031704272630618
32767,0.024822260519317126
32768,0.03886418802495065
32769,0.06508345059268174
32770,0.08576480629990116
32771,0.132651241703449
32772,0.12048270844790837
32773,0.376289299314929
32774,0.24250294461269384
32775,0.25093403314805107
32776,0.012337340346066341
32777,0.09580523263499571
32778,0.04985393449514898
32779,0.043703252167087515
32780,0.09839899474688181
32781,0.05329589959027922
32782,0.05987012990282706
32783,0.016757900062918506
32784,0.05186364050702064
32785,0.08148827399224903
32786,0.03560625367968647
32787,0.05209980643550907
32788,0.009947311224437769
32789,0.08410899540218944
32790,0.017061598545821205
32791,0.04285449946655634
32792,0.17136720675028788
32793,0.06673679699184638
32794,0.13287684863413102
32795,0.44592253946446614
32796,0.12258881710521546
32797,0.23725716878668732
32798,0.06778027719094604
32799,0.09010061276084139
32800,0.0808238619659721
32801,0.08753715157633143
32802,0.05709763952700774
32803,0.008609802323170906
32804,0.025116967426146827
32805,0.2711773655933757
32806,0.08329187988199514
32807,0.07686689746143563
32808,0.05208478798743561
32809,0.077587221418043
32810,0.027663507710386198
32811,0.019286519701116805
32812,0.02241480474102495
32813,0.053812980816547
32814,0.48687112684328515
32815,0.0640874078397757
32816,0.05173994098801818
32817,0.12344287323596659
32818,0.7027819471520236
32819,0.10408966079964715
32820,0.024404033427323127
32821,0.23308512315983795
32822,0.0675692321664005
32823,0.16103195810070298
32824,0.2878277118137592
32825,0.07172680894410864
32826,0.02097830173279621
32827,0.0638351399278666
32828,0.11016697400534378
32829,0.10349933931767999
32830,0.2392721342964761
32831,0.052325836274162985
32832,0.24301785768191508
32833,0.08667878598499898
32834,0.006102690705693139
32835,0.06375567630117165
32836,0.02152454148265394
32837,0.06323620508073491
32838,0.07556640093550263
32839,0.022623013316644916
32840,0.1370858023206385
32841,0.12707481772245713
32842,0.2558490896808836
32843,0.10412614371909082
32844,0.03718360630712965
32845,0.11047048564246634
32846,0.1596351548531363
32847,0.24779591431381665
32848,0.05635633870950844
32849,0.009948912077312968
32850,0.05691028844734014
32851,0.030045831921019103
32852,0.07556422483566413
32853,0.49885130075430795
32854,0.04387640341418711
32855,0.1316286682993224
32856,0.37982054098559814
32857,0.25355027714666983
32858,0.01582309241745735
32859,0.017149816147488707
32860,0.01650424904901563
32861,0.03665036937856626
32862,0.058585225981345114
32863,0.3829337157984208
32864,0.3904629500746347
32865,0.11634556977263008
32866,0.11845775309085127
32867,0.12764692212230358
32868,0.1410509515989471
32869,0.13410126019791793
32870,0.17372846276278842
32871,0.3741180550084525
32872,0.08057709740355337
32873,0.0576042324233596
32874,0.10140039295954081
32875,0.06143662966527574
32876,0.19764030328124663
32877,0.9123137748734131
32878,0.06672482240679767
32879,0.3849554993671328
32880,0.017036228756045834
32881,0.05077138849633954
32882,0.2765021384066082
32883,0.015729553870193883
32884,0.049225498320579986
32885,0.08127143763224837
32886,0.02537750611750527
32887,0.056513817696407016
32888,0.5194745423482284
32889,0.06635493846410227
32890,0.09857320256141047
32891,0.3788712244203267
32892,0.13109611224964846
32893,0.18686173413890367
32894,0.3750427855743901
32895,0.18830680970335076
32896,0.030946271426227693
32897,0.16883843569150897
32898,0.11473386938293301
32899,0.1223917203471836
32900,0.9678184121969586
32901,0.4146086460658446
32902,0.4504562864618602
32903,0.025688457621687907
32904,0.23205966119404906
32905,0.08135773303160385
32906,0.03503192095922633
32907,0.023284862515222528
32908,0.011265818076568523
32909,0.012142182347951273
32910,0.056232935473925535
32911,0.011763605872951704
32912,0.036443631068366525
32913,0.08051386931315263
32914,0.12370982335745079
32915,0.11096168940917485
32916,0.11910196493931868
32917,0.09415058597297415
32918,0.24695951323105436
32919,0.2440522707309809
32920,0.0277812136943439
32921,0.11430025580931553
32922,0.28174850810295554
32923,0.019382830002590543
32924,0.07698549499384742
32925,0.9910321330897656
32926,0.9629819474369891
32927,0.653394644658079
32928,0.006012844244699491
32929,0.018148405166846394
32930,0.11618327462453124
32931,0.44523553119383896
32932,0.08514481074896617
32933,0.054355457665387616
32934,0.05858139299105653
32935,0.06258118914125116
32936,0.06631753449495016
32937,0.01665329587033742
32938,0.4372431485685664
32939,0.02170989810016671
32940,0.04797667291045242
32941,0.11981582351556028
32942,0.11295249849236001
32943,0.060322951667192384
32944,0.05604539914171226
32945,0.38243626716065704
32946,0.23841136564249346
32947,0.023768025420859727
32948,0.12348759446509455
32949,0.11176605683582314
32950,0.10680950375936257
32951,0.9767334560238858
32952,0.8237801774639435
32953,0.6309895288360268
32954,0.011201545272249994
32955,0.01958910256202433
32956,0.07021934733372819
32957,0.03034218623995226
32958,0.4822033330840181
32959,0.08773297842744973
32960,0.2624148042003499
32961,0.04848901278576074
32962,0.09240624215198515
32963,0.025659207728827172
32964,0.12833088702982043
32965,0.11787039762549137
32966,0.2444674005401391
32967,0.17265236229495262
32968,0.4720362449701091
32969,0.5515319740545317
32970,0.23929358619554608
32971,0.13245345557971253
32972,0.10714888350747538
32973,0.06385273149400375
32974,0.11664272498523112
32975,0.05548405653279944
32976,0.0384302126739408
32977,0.12608581394277246
32978,0.1471917404048772
32979,0.0692260144318857
32980,0.12113408818818198
32981,0.023758053318123713
32982,0.9589910724979837
32983,0.9919124687902732
32984,0.9708908439661905
32985,0.10730279066717721
32986,0.05713191747378116
32987,0.2374321491477142
32988,0.4433153361563595
32989,0.031545213413640284
32990,0.0198924976821022
32991,0.020450244570805118
32992,0.06125556301240894
32993,0.10969283077056048
32994,0.06333913731925178
32995,0.38485771947339326
32996,1.0011907489446057
32997,0.081707362707267
32998,0.12399928592056722
32999,0.11284324054051204
33000,0.13048849581131128
33001,0.0788794552221839
33002,0.242072108057503
33003,0.2502184314570425
33004,0.08572636569735559
33005,0.11267128804093181
33006,0.10935108219667289
33007,0.05965280824990208
33008,0.029805682585627272
33009,0.4002045497493453
33010,0.3842586973712298
33011,0.24131912408325043
33012,0.07673145765961462
33013,0.02597732721610213
33014,0.11087918912280624
33015,0.07323738972100072
33016,0.17407478120354397
33017,0.032492188196376594
33018,0.040695467374790455
33019,0.05452334910629775
33020,0.02203756152930636
33021,0.052994885586691534
33022,0.049842692317473
33023,0.3899298559703604
33024,0.6565718452042231
33025,0.27393954293941164
33026,0.15134355401518026
33027,0.1183108321806797
33028,0.14435416120835592
33029,0.1360613552240261
33030,0.5207660977127835
33031,0.08057086273970424
33032,0.03173396178221906
33033,0.04285521020586611
33034,0.0314995629398013
33035,0.14272986274361565
33036,0.1615921609080484
33037,0.17523837719222374
33038,0.42958185252538794
33039,0.2692597165671398
33040,0.1368005118886459
33041,1.005789788900041
33042,0.2416846368511503
33043,0.23578565178672783
33044,0.23907799451203282
33045,0.03110305735951062
33046,0.0680160634126672
33047,0.48961166732639216
33048,0.06336430284727171
33049,0.04699780057564586
33050,0.0471249692811722
33051,0.06080706239314562
33052,0.12056884788564856
33053,0.402194405399263
33054,0.38745071668060116
33055,0.27614058670265584
33056,0.4106591009951613
33057,0.13426018516091742
33058,0.14158810529440266
33059,0.3664613558333932
33060,0.023569596286857036
33061,0.15025664805875888
33062,0.07696875560587811
33063,0.060320627053080764
33064,0.5084598991630284
33065,0.25948780475389993
33066,0.06136225345649428
33067,0.5311149418634538
33068,0.37792690849441
33069,0.09109129897571022
33070,0.13020993260037503
33071,0.09093840177188289
33072,0.011465525485177461
33073,0.013941244921742651
33074,0.035401933535595356
33075,0.05536585667703702
33076,0.09472284108255696
33077,0.107245049460024
33078,0.11546643885174163
33079,0.40444427138753
33080,0.7742976459240702
33081,0.4319802222313187
33082,0.2809790457781218
33083,0.5757095342276991
33084,0.10327794444460218
33085,0.074558423878126
33086,0.07329050394389758
33087,0.13347124593297666
33088,0.3853506024992015
33089,0.06502101064035294
33090,0.026619354091807563
33091,0.07133955072012167
33092,0.13216154556115361
33093,0.01882725689301553
33094,0.05180131006521521
33095,0.10133241908971834
33096,0.02400081165731264
33097,0.01607245107569754
33098,0.09907486511677702
33099,0.06354754618732743
33100,0.09389622438896593
33101,0.3787481220619866
33102,0.27375455768790835
33103,0.37397535777263624
33104,0.7611338749688557
33105,0.6324493384537041
33106,0.2824952578347719
33107,0.24013734897266206
33108,0.04439134244616266
33109,0.02154545129352875
33110,0.057713459026176514
33111,0.1105739527126369
33112,0.037311522721369235
33113,0.9806692359840392
33114,0.060572292548751835
33115,0.018098836692446094
33116,0.07231916042857198
33117,0.07219022600543512
33118,0.11394528020090286
33119,0.05453147174893986
33120,0.053885295490533475
33121,0.019437293847577825
33122,0.047557996025984955
33123,0.018178313044475376
33124,0.015592716323434359
33125,0.030972623660441956
33126,0.09319484265597028
33127,0.11170231703743873
33128,0.5768735801696884
33129,0.3794681956970244
33130,0.3786413798539941
33131,1.0489940197123702
33132,0.39166775411671756
33133,0.45909446437253254
33134,0.15266403432012282
33135,0.03887125234746016
33136,0.034151123342637965
33137,0.04813831673321717
33138,0.06208778254769305
33139,0.06325475261367335
33140,0.037882439656501454
33141,0.06213843677170866
33142,0.4412158056261182
33143,0.1039304777795893
33144,0.38089721821369815
33145,0.04008090796870933
33146,0.10917294054834009
33147,0.12814925343327957
33148,0.14596051918527286
33149,0.2473906412344205
33150,0.05299998210382204
33151,0.030978512759714496
33152,0.04562569995408497
33153,0.1292469110891711
33154,1.0039774801785297
33155,0.3797775074951282
33156,0.6698030856911052
33157,0.3787270033833046
33158,0.2754792642543401
33159,0.16375931482165557
33160,0.25187608888147894
33161,0.056706424867701055
33162,0.024042202040022928
33163,0.060184909165004644
33164,0.03374417605927263
33165,0.12426604791409018
33166,0.12590139692354343
33167,0.11807963583604486
33168,0.2883469644945501
33169,0.033149660319740815
33170,0.07929454106399178
33171,0.26402374102082765
33172,0.05753614939853446
33173,0.010276754871143632
33174,0.1103618219086063
33175,0.3766784737307355
33176,0.04594667668382878
33177,0.3547817137845089
33178,0.14550761066652274
33179,0.0777339069139473
33180,0.12027409198739925
33181,0.09999741727002137
33182,0.08196210637959461
33183,0.05555638363654966
33184,0.12741891121709556
33185,0.11140534894487278
33186,0.047318872975616606
33187,0.03159689468437459
33188,0.11811517228604729
33189,0.015639521645439792
33190,0.1089552893613388
33191,0.03906532214685594
33192,0.0441449606895733
33193,0.11745031322659781
33194,0.04382149586500979
33195,0.07111612345138463
33196,0.06708077083933937
33197,0.1683389079744044
33198,0.361298903952106
33199,0.6303522525754881
33200,0.15885752215637616
33201,0.01850189906863379
33202,0.020967915100741606
33203,0.03397553213254937
33204,0.07476611793237396
33205,0.07205181204063241
33206,0.11908522349987256
33207,0.01842345204881511
33208,0.04362277815599985
33209,0.037743993719340826
33210,0.022948281963210082
33211,0.03437280883263276
33212,0.007653247524459591
33213,0.08306484073288858
33214,0.10024942074559162
33215,0.38280434349392506
33216,0.01932095081665224
33217,0.018775476275582695
33218,0.0691576495975936
33219,0.07444884870474777
33220,0.10694254874022463
33221,0.42127551452001993
33222,0.15552694494767152
33223,0.014766977956782251
33224,0.012076541731138857
33225,0.24119381511823682
33226,0.015002655037860144
33227,0.037929194639522414
33228,0.016620338995934396
33229,0.07657354557341173
33230,0.15226691560231292
33231,0.051474453938605474
33232,0.01828139555235358
33233,0.010937887366573959
33234,0.2772099464472032
33235,0.042079045258224965
33236,0.016619609391792946
33237,0.032736596654913436
33238,0.1324821279150296
33239,0.07028370022881505
33240,0.055001528397377264
33241,0.025053737547220768
33242,0.034695038448895446
33243,0.07340981534926888
33244,0.3688266100096347
33245,0.031470353985674326
33246,0.027243040859198056
33247,0.03442953343944546
33248,0.04838689445080071
33249,0.0639511529875613
33250,0.16183115722740843
33251,0.07283094333853685
33252,0.38462703837542966
33253,0.1003178911763683
33254,0.030901675698871783
33255,0.017636734176395517
33256,0.049881659657418094
33257,0.0667202499001887
33258,0.03632742578708241
33259,0.3807384178516049
