Index,demand
35584,0.2661843734544794
35585,0.05354198977343043
35586,0.11241965420749897
35587,0.025619293430498836
35588,0.1090801662199688
35589,0.10675928988589048
35590,0.14036491609718166
35591,0.15293783331749
35592,0.4811970565110517
35593,0.5143854719025265
35594,0.14050941187210073
35595,0.14166429398115007
35596,0.096240206988748
35597,0.06842335177877829
35598,0.11126727551449464
35599,0.05534157102136568
35600,0.04355801895530656
35601,0.0302504191884145
35602,0.14420249289294138
35603,0.144893036970639
35604,0.0745321011222425
35605,0.11957220768088958
35606,0.030105927289163115
35607,0.9274457773293252
35608,0.9521736186246972
35609,0.9479678041027333
35610,0.10010520064594935
35611,0.06243316716127543
35612,0.23437596942363392
35613,0.409721527986191
35614,0.03256639108460943
35615,0.013562531851181765
35616,0.020157208915015722
35617,0.02090272643765728
35618,0.040634322687236726
35619,0.0962248371705802
35620,0.0564730316051225
35621,0.3874565451761983
35622,1.0063615080483221
35623,0.0775273576219781
35624,0.113252832274948
35625,0.10053055937607666
35626,0.15091705246245135
35627,0.07151961112757321
35628,0.2418849138644253
35629,0.12227221174513933
35630,0.035218984344682625
35631,0.1005296509054282
35632,0.11485156285013176
35633,0.11410953239717024
35634,0.05284090862924207
35635,0.036648608721509005
35636,0.27436050298363845
35637,0.4048830961336158
35638,0.15040983181834047
35639,0.11762279573755428
35640,0.07676935264474466
35641,0.1851225312933193
35642,0.03652785279822872
35643,0.04828423119946558
35644,0.04747667007757066
35645,0.02092698097797159
35646,0.04247107433393736
35647,0.04351653268543246
35648,0.2545950245030676
35649,0.6610673252862931
35650,0.2776612465215271
35651,0.16930229035133798
35652,0.12087507126837628
35653,0.16293548047512288
35654,0.14145997748336964
35655,0.5512294311383465
35656,0.0696206727597842
35657,0.03498543913139056
35658,0.04546752719069639
35659,0.03630464484079862
35660,0.1480667126706941
35661,0.16014516159063427
35662,0.26371973002500443
35663,0.43394347232056885
35664,0.40449650814497146
35665,0.14868816961110204
35666,0.9892775331429484
35667,0.2350906866067782
35668,0.02145184200403897
35669,0.13345064376062182
35670,0.15505300992821353
35671,0.03230821161975118
35672,0.06796889097143362
35673,0.5101896920862569
35674,0.05812478498500273
35675,0.03875377437776496
35676,0.039933089152230594
35677,0.04811682512017695
35678,0.13501616547538933
35679,0.39282733348346144
35680,0.3803085633340847
35681,0.5061979353790755
35682,0.4027694030749669
35683,0.14665467948274846
35684,0.142828844171738
35685,0.3552490829959577
35686,0.029431869491895267
35687,0.15118466632386812
35688,0.08096043635470454
35689,0.0627127096202805
35690,0.4706257465579959
35691,0.25901245106031745
35692,0.06962004996464512
35693,0.4979957232265717
35694,0.38440858240094733
35695,0.008673646807334522
35696,0.09537993011924564
35697,0.12617852903548293
35698,0.09326171177179753
35699,0.05714244507539441
35700,0.014364946470516431
35701,0.030560973348404387
35702,0.05478951927587096
35703,0.08592026790995319
35704,0.09407539374818841
35705,0.12959164086306438
35706,0.3991832723541044
35707,0.84589268072144
35708,0.42674210833660753
35709,0.2707821301753889
35710,0.5127629607787056
35711,0.09945743325641163
35712,0.08283275288178892
35713,0.08225494425702638
35714,0.2400700377781278
35715,0.18880273911013612
35716,0.0717682015232328
35717,0.03049458318446647
35718,0.0771236589320741
35719,0.13693206564159727
35720,0.01781789360711767
35721,0.05743513530891986
35722,0.11613850056356385
35723,0.028471940957578316
35724,0.020099513594086883
35725,0.04422929196922796
35726,0.009817562317894903
35727,0.030835522053687586
35728,0.07808655037298139
35729,0.05956608980916894
35730,0.08813567922999635
35731,0.3764980273602516
35732,0.25964391740739456
35733,0.16215549183490738
35734,0.6859631747519993
35735,0.6055765394076246
35736,0.2741525562808787
35737,0.12325732248060768
35738,0.052935247820201856
35739,0.028249459498828226
35740,0.06541825487968411
35741,0.12414622060466704
35742,0.02165896947834396
35743,0.03983808702651079
35744,0.9386630996702976
35745,0.06371439588309973
35746,0.021182567148161573
35747,0.07693097944844349
35748,0.07138521125241663
35749,0.24354628179261978
35750,0.0515190424349698
35751,0.06363389563343136
35752,0.025144222844746992
35753,0.05760624564962723
35754,0.031171866828328253
35755,0.08718046014009945
35756,0.11009725595380263
35757,0.5933953049175607
35758,0.3778039039589619
35759,0.25278676819652623
35760,1.11312883629004
35761,0.4049839494230404
35762,0.4301729422023651
35763,0.16812315383869408
35764,0.04661856219158096
35765,0.0378870536757915
35766,0.048828936115630675
35767,0.06517546568987645
35768,0.0616491552441816
35769,0.047417420570708316
35770,0.1981924181760088
35771,0.42459206537319905
35772,0.10999343130730244
35773,0.267700392746027
35774,0.03872706322803393
35775,0.1263823766461311
35776,0.13550879013162082
35777,0.150566161853777
35778,0.2616937966168564
35779,0.06570668392066206
35780,0.014220403669192146
35781,0.02696797219192714
35782,0.009978761277236504
35783,0.04603859852292723
35784,0.14467250922664793
35785,1.009598436234004
35786,0.3717056397342251
35787,0.6919078263149109
35788,0.3781590323462364
35789,0.39178744343437855
35790,0.1530598527053939
35791,0.12103707135627524
35792,0.06866646909677858
35793,0.030414295777163293
35794,0.017500755293868436
35795,0.0526278991717031
35796,0.03567293392375629
35797,0.13842680443283614
35798,0.13886015657865583
35799,0.10832805621372554
35800,0.2761841093363157
35801,0.035455542156696725
35802,0.08826724812538975
35803,0.3961910669722212
35804,0.05934126725333763
35805,0.011350135539445673
35806,0.11639342010799626
35807,0.2543775380789492
35808,0.038646642510282096
35809,0.2404946362632085
35810,0.16724336225921246
35811,0.07122448534865405
35812,0.12113406810097511
35813,0.03929779716563413
35814,0.11228528480686203
35815,0.09546675537482802
35816,0.05432025427965015
35817,0.13533180948544044
35818,0.013218649543997828
35819,0.1221310800266155
35820,0.05215548339624866
35821,0.03459368574646371
35822,0.23851414007269983
35823,0.01728212023886058
35824,0.019964443251774704
35825,0.12386959194596207
35826,0.0382810028230814
35827,0.12580377160192663
35828,0.0415079159638124
35829,0.057955237941321514
35830,0.054164745777367795
35831,0.17132505479142515
35832,0.26659517184381265
35833,0.64461937234322
35834,0.15844093558691122
35835,0.01536391383328915
35836,0.017561861275691062
35837,0.02110767476713965
35838,0.02725038196291232
35839,0.03220373327426722
35840,0.0746548591205467
35841,0.07972899651959009
35842,0.24231662468786058
35843,0.018671712383325125
35844,0.04451734523459609
35845,0.04321320527894437
35846,0.025977890053627873
35847,0.03513818505870964
35848,0.07444412960037826
35849,0.09385927821147606
35850,0.4023837702660259
35851,0.018094465628147257
35852,0.04925049147975087
35853,0.07413972312278176
35854,0.10335444032535929
35855,0.40876140760346424
35856,0.15196744223493264
35857,0.018378629648685203
35858,0.015878610360691374
35859,0.15768336104999245
35860,0.04709906579016315
35861,0.08565017794745432
35862,0.14452246735891575
35863,0.0681192849788634
35864,0.014284330105477036
35865,0.02179287265096022
35866,0.013972967310399756
35867,0.3842277689271984
35868,0.025599591465233877
35869,0.022517910961432772
35870,0.030202037861984415
35871,0.13331918195956244
35872,0.06843125130901731
35873,0.04543851211697514
35874,0.02558562564715387
35875,0.03418008355075759
35876,0.06711253932453107
35877,0.27031185659513646
35878,0.036082268552384125
35879,0.033868529760447276
35880,0.046906262779521965
35881,0.05587674728329531
35882,0.07534151039563107
35883,0.26335312077837847
35884,0.07705022141412435
35885,0.26014313586248095
35886,0.10945272261830843
35887,0.036917068923947596
35888,0.021381018247905094
35889,0.06255976924891998
35890,0.07136619412185163
35891,0.041428048625409136
35892,0.2806550104137526
35893,0.28105745777847235
35894,0.019262806331919263
35895,0.08838929445829254
35896,0.05355679953800861
35897,0.013064576561240835
35898,0.2820308740461982
35899,0.6411915092244503
35900,0.23159244728781614
35901,0.12144099289213749
35902,0.09505888894075912
35903,0.06657749857738005
35904,0.06137078550885752
35905,0.10668160913888812
35906,0.10105381505774624
35907,0.11442349304710742
35908,0.9612298563152104
35909,0.08894948444951209
35910,0.09231277403989221
35911,0.0889482226490918
35912,0.028958168166021647
35913,0.15751903769073947
35914,0.4520856813251438
35915,0.08545716364589193
35916,0.260431658950127
35917,0.029678435881083546
35918,0.12678444509377274
35919,0.028704896607519712
35920,0.08345672340012397
35921,0.032116315708956844
35922,0.03139457533799076
35923,0.057042008167611895
35924,0.06795248217746985
35925,0.041391369326654194
35926,0.072860958423811
35927,0.021865289723213607
35928,0.026573900071111517
35929,0.274190931138694
35930,0.05183022746384756
35931,0.05570337146838602
35932,0.021576546476103783
35933,0.04422482988645959
35934,0.09176128366682693
35935,0.1179460035742409
35936,0.9327603309656717
35937,0.0875452147631749
35938,0.25127989501930803
35939,0.07022185925284546
35940,0.04947663703253968
35941,0.04425100555993171
35942,0.04976519433986019
35943,0.02302790751245793
35944,0.42265428938556837
35945,0.03273629044769029
35946,0.009925043899909978
35947,0.011413331266256675
35948,0.018445659965215078
35949,0.016119196702050104
35950,0.06535715642892037
35951,0.13130754994895563
35952,0.03270783895395196
35953,0.12148169035849174
35954,0.051217089764503995
35955,0.032520698694601134
35956,0.012719539778858447
35957,0.0564066313515883
35958,0.38505616121198905
35959,0.03915644346612083
35960,0.014467173482788356
35961,0.02845180822341218
35962,0.011148438657686626
35963,0.04369817548513086
35964,0.03472289471750063
35965,0.1526047946232903
35966,0.07010860750395786
35967,0.020155862932072225
35968,0.024520191716602933
35969,0.08435369349644348
35970,0.15827377915143406
35971,0.11395488108849972
35972,0.09324898069993673
35973,0.08435181428510966
35974,0.04167356785469506
35975,0.07115769359187062
35976,0.023351018997638057
35977,0.0843972129745759
35978,0.18127037172764293
35979,0.2526768178812566
35980,0.014052735220439459
35981,0.016621559662198852
35982,0.018735738444798887
35983,0.016330939811313772
35984,0.025452452511400152
35985,0.019499046965636563
35986,0.022426694148826108
35987,0.01515699778340154
35988,0.020804469021456464
35989,0.023239883090411986
35990,0.03971018106161034
35991,0.07927652347043196
35992,0.07122622854481332
35993,0.1292642476525487
35994,0.2522167383317142
35995,0.016327379573854727
35996,0.2858084393091882
35997,0.029327748559309388
35998,0.016108897923766612
35999,0.025622260252728887
36000,0.025904024547186495
36001,0.029021179967751592
36002,0.04338187568239476
36003,0.018864590274104386
36004,0.01315818874391302
36005,0.09345660085798524
36006,0.033683274175607875
36007,0.06174659736630269
36008,0.06590489587674536
36009,0.022573573871467807
36010,0.013963271748588357
36011,0.01725865472751683
36012,0.121345768945053
36013,0.030501974270596165
36014,0.0422060690674225
36015,0.014223230374384383
36016,0.042106994103577364
36017,0.023548264410594943
36018,0.11096405751534963
36019,0.01776168716378097
36020,0.29372795761826226
36021,0.08151497158052814
36022,0.08576388794021333
36023,0.08790503527321582
36024,0.01814890577878768
36025,0.0901225300929908
36026,0.026961445611313896
36027,0.10711730747554496
36028,0.026701303827126398
36029,0.13661983308869585
36030,0.15851969047241915
36031,0.03316390031031759
36032,0.030694638624996856
36033,0.050358991850587474
36034,0.0390556709891073
36035,0.038272782784109484
36036,0.019824360559550225
36037,0.12872244796918894
36038,0.08169492493320445
36039,0.1873960172747653
36040,0.03647347409908843
36041,0.039005959489389355
36042,0.007031077196990657
36043,0.017293628859080357
36044,0.05145714827940828
36045,0.027506659306348595
36046,0.04696576874132079
36047,0.01721208902994253
36048,0.04136645963755055
36049,0.29199572616290426
36050,0.26345775432497287
36051,0.027418813774049623
36052,0.12224629904371084
36053,0.023519196915469814
36054,0.030477416309563646
36055,0.04791773381132523
36056,0.024546271983260468
36057,0.038937591566335215
36058,0.053397614789137994
36059,0.03764275417354273
36060,0.04919219315015589
36061,0.0327477205602014
36062,0.03868280287652228
36063,0.09937752586019777
36064,0.03668749301952363
36065,0.3889646690079329
36066,0.039576623204328316
36067,0.08034113382375464
36068,0.04160554678374988
36069,0.258027545078898
36070,0.3800119530438506
36071,0.021998938639782934
36072,0.04892297505984792
36073,0.0285595049383267
36074,0.2732190341835739
36075,0.07908815265783986
36076,0.3918439415130146
36077,0.08926922098269235
36078,0.13751830320520703
36079,0.06498253650994558
36080,0.11350813177688016
36081,0.05276489550176884
36082,0.3738750320892512
36083,0.7618108176130693
36084,0.2558554236616162
36085,0.05093116722657756
36086,0.04496260412093542
36087,0.26995319932777523
36088,0.06927215260686219
36089,0.01606179367288662
36090,0.0314535699513645
36091,0.022986302517651346
36092,0.01819591876574249
36093,0.11551452672177796
36094,0.26880735495840596
36095,0.5795830213131444
36096,0.5004088735124499
36097,0.046720288072831614
36098,0.09496328856024104
36099,0.25399632684502854
36100,0.1649860234553878
36101,0.022642179705879395
36102,0.05961226026136943
36103,0.04450385749534702
36104,0.07267521601336177
36105,0.11027949604863659
36106,0.42469067041535724
36107,0.24654997127828743
36108,0.2674458161491838
36109,0.5504446446999287
36110,0.13705228315997672
36111,0.024051611991862953
36112,0.49088154390781735
36113,0.020626462072553736
36114,0.0704787857402984
36115,0.17117275596876702
36116,0.06551431432916571
36117,0.06097534076180021
36118,0.039914933307183986
36119,0.09753536380345171
36120,0.10241024243216063
36121,0.11237660882668743
36122,0.10538592226208436
36123,0.030017693555716755
36124,0.039285339705383
36125,0.09976596567578595
36126,0.2859989557357006
36127,0.05648008921086144
36128,0.03869261627727377
36129,0.06850880168393265
36130,0.07171100653542511
36131,0.09492693885892259
36132,0.04405053777811048
36133,0.08213767634893139
36134,0.06525753337341539
36135,0.16805334691069318
36136,0.0683167904400128
36137,0.17099193218302383
36138,0.06514064074347412
36139,0.051168359276534535
36140,0.018757500990279855
36141,0.48110011987646983
36142,0.2436282516596965
36143,0.08572306439796562
36144,0.42734229556968006
36145,0.44563956218939943
36146,0.09298881298683262
36147,0.07040790638475682
36148,0.019019679308390054
36149,0.022373475607328584
36150,0.04262919170216586
36151,0.07415330184510763
36152,0.08808959764324703
36153,0.09790498249435839
36154,0.2785617297118173
36155,0.4480595672315769
36156,0.2054460275990797
36157,0.05417475007641547
36158,0.012444099081218789
36159,0.02804159860830826
36160,0.037735286886861376
36161,0.27296454707765583
36162,0.0282444034351826
36163,0.045274411130637335
36164,0.014213173405558999
36165,0.08464690992885573
36166,0.02736900577520969
36167,0.38721537572650033
36168,0.5100709604477477
36169,0.12655027748757425
36170,0.02286435848577799
36171,0.03146754378293794
36172,0.055583861668038526
36173,0.07229383279827598
36174,0.018827429416560515
36175,0.031115791027471654
36176,0.0185006593702746
36177,0.12163521090813165
36178,0.15710674078851322
36179,0.10010232656048884
36180,0.10488866729306956
36181,0.0647267016160987
36182,0.040606823212286786
36183,0.03287737801901694
36184,0.033270712888734705
36185,0.038675445599905156
36186,0.12916042065048255
36187,0.06811219786026308
36188,0.10795188838638618
36189,0.026592710635442426
36190,0.0476115637267681
36191,0.0403798292708404
36192,0.033878971664946314
36193,0.028399815286681653
36194,0.03229780308106857
36195,0.04588144194401918
36196,0.029475883572862696
36197,0.0806959792545183
36198,0.47350145366419716
36199,0.3940779186972229
36200,0.04914401110799918
36201,0.04813189216265688
36202,0.0417168888621852
36203,0.10636363381001714
36204,0.0757286016319779
36205,0.01843207029030841
36206,0.06697695171732743
36207,0.015675249823979012
36208,0.035122713106367096
36209,0.2602461294481416
36210,0.031221425673861047
36211,0.029201631027876762
36212,0.0349682976514801
36213,0.06948272066128261
36214,0.07247763531254539
36215,0.24733312126116022
36216,0.2507821427128253
36217,0.24214209289568
36218,0.06716885616560705
36219,0.050537441793029284
36220,0.025382815605053594
36221,0.06063742467529192
36222,0.04729997664563304
36223,0.2686506376979399
36224,0.06055081794318168
36225,0.5493159835826238
36226,0.11925721613837345
36227,0.11521067563856105
36228,0.061986109241877765
36229,0.02075026066608648
36230,0.07828526929395445
36231,0.02578839820000625
36232,0.024634171758416805
36233,0.08852953882370122
36234,0.05140356249846209
36235,0.0827538634758654
36236,0.06254151382109295
36237,0.11458416934303375
36238,0.24903769229477327
36239,0.39856611630350314
36240,0.07607446192366639
36241,0.03601174029215537
36242,0.08580491654551635
36243,0.02460199202460439
36244,0.04467661288906141
36245,0.10366300827949751
36246,0.06912166094229673
36247,0.12843575430290363
36248,0.05600792050041953
36249,0.11221566937585506
36250,0.043622512704167185
36251,0.061898906270125474
36252,0.019269059746184133
36253,0.1400491154596649
36254,0.013134877620530987
36255,0.034263549432234225
36256,0.07664334181891377
36257,0.04006021848412591
36258,0.027968673298686488
36259,0.038012832765505926
36260,0.06288128667051729
36261,0.07836180572475938
36262,0.12856208167479222
36263,0.10837087663713356
36264,0.26220665386570513
36265,0.24135070943428344
36266,0.2588058387671023
36267,0.01730091298154155
36268,0.08801964465925474
36269,0.054163312337238964
36270,0.04621979676984621
36271,0.09684089736464326
36272,0.040738737272024
36273,0.029515947981560223
36274,0.05981857904328375
36275,0.0505696932804445
36276,0.05559804259592428
36277,0.08214757565828579
36278,0.05956684269443055
36279,0.084802458944675
36280,0.02048466100991187
36281,0.038510099654426956
36282,0.14993007201301223
36283,0.06228443247787991
36284,0.24078933631796276
36285,0.5123615036462464
36286,0.1114202327158123
36287,0.12045258055292699
36288,0.06553944645105775
36289,0.08665036321669015
36290,0.07189195448811367
36291,0.0865077765462447
36292,0.05607462855065719
36293,0.011728072006476433
36294,0.027230483381304085
36295,0.2757486427924089
36296,0.07415676044616967
36297,0.08427002162205233
36298,0.05833993648416663
36299,0.08050752456736988
36300,0.023562783072365073
36301,0.028017338264198582
36302,0.020271636618565878
36303,0.04168270271469395
36304,0.47088626937587164
36305,0.06690341921364751
36306,0.04934435799031556
36307,0.11434457796458519
36308,0.8320235624724068
36309,0.09661546026812257
36310,0.02631353072639258
36311,0.11868042489044411
36312,0.06585947036078102
36313,0.25645114427528554
36314,0.3878855812462668
36315,0.07106898562942984
36316,0.02445258837828287
36317,0.061560303179241105
36318,0.07312240204620764
36319,0.10798435407651816
36320,0.14996629967246736
36321,0.049483024495654365
36322,0.2406029191053411
36323,0.08735910402417861
36324,0.07302413208935676
36325,0.015399474675330635
36326,0.025002747584516913
36327,0.05874499633334884
36328,0.06835313409210834
36329,0.020899635358281002
36330,0.12396404666647702
36331,0.1514613679448153
36332,0.26169300136266016
36333,0.09768676839675758
36334,0.041015734281366865
36335,0.11773533201954114
36336,0.15853237007785292
36337,0.17609400111240442
36338,0.0624538510051139
36339,0.06010195867366473
36340,0.03438427087138596
36341,0.07258734467098998
36342,0.5036721061010319
36343,0.04351282861342948
36344,0.12469987740265472
36345,0.27894821323043484
36346,0.1506742544013337
36347,0.0150485046792487
36348,0.018808170116872608
36349,0.010698851585547595
36350,0.03970204264641283
36351,0.055751226049753036
36352,0.2615007156835511
36353,0.3949431736482846
36354,0.0949111730634985
36355,0.09939358017258129
36356,0.1558728850037514
36357,0.25041650124736536
36358,0.13681805824532056
36359,0.17901633745128837
36360,0.3754544148580477
36361,0.08979470262478385
36362,0.060608984670238564
36363,0.10799843652882198
36364,0.06172060549584006
36365,0.27410927123374706
36366,0.9020878530515273
36367,0.05711427293916177
36368,0.3761819630651616
36369,0.019091930905099266
36370,0.05461796796014036
36371,0.19060933970409705
36372,0.051058195075463664
36373,0.07138053656538056
36374,0.02545027882406036
36375,0.055321833010043925
36376,0.010622112779237945
36377,0.5006446365353331
36378,0.05803038272104741
36379,0.09043719941276669
36380,0.26585726576722285
36381,0.14694314575006506
36382,0.18495336604131263
36383,0.27513008237665576
36384,0.18220695961393296
36385,0.0314842744309978
36386,0.25764721437511917
36387,0.2378367751815239
36388,0.13008916059016554
36389,0.9410783617836236
36390,0.42535229093478677
36391,0.4401892238250664
36392,0.027933996571160826
36393,0.2408309630725398
36394,0.07102626006011828
36395,0.03608213151849898
36396,0.024170307426992593
36397,0.01445211422457315
36398,0.013129990403100013
36399,0.056016668399996486
36400,0.014260117808949684
36401,0.03846583972176524
36402,0.06864728515608455
36403,0.10792262444428233
36404,0.10010290200628032
36405,0.11394807290416946
36406,0.08713561903469766
36407,0.1404069565406848
36408,0.11170697347162417
36409,0.029972563556150945
36410,0.11822586120466062
36411,0.2643464257049053
36412,0.07342710657674764
36413,0.9745560717086306
36414,0.938069448039705
36415,0.5890822317471377
36416,0.00707773755208081
36417,0.03192010278099956
36418,0.11347196378200455
36419,0.4240023269501282
36420,0.09153247030904045
36421,0.02347443141152184
36422,0.07248066749297934
36423,0.009758139579173679
36424,0.013500717521506856
36425,0.05346827585392512
36426,0.06650699049842365
36427,0.05743598116292652
36428,0.43767089375798995
36429,0.02064005862977855
36430,0.04077234868697539
36431,0.11022261336928829
36432,0.11152954366639276
36433,0.059570543083216826
36434,0.05225689719762649
36435,0.37963626748756296
36436,0.09486938727297048
36437,0.13095514388942872
36438,0.11343321955820976
36439,0.1080100186152606
36440,0.9753055263182531
36441,0.9180048551045963
36442,0.5714697842526516
36443,0.018995831645330447
36444,0.07082582162759546
36445,0.03365542432647272
36446,0.01210764649032102
36447,0.4440793311368255
36448,0.09782363589770422
36449,0.2654538354248022
36450,0.05318881027032818
36451,0.1113526000617236
36452,0.025288645592374405
36453,0.10940771355119985
36454,0.10424768546150438
36455,0.14090713866089088
36456,0.15372936716348834
36457,0.48161551842027617
36458,0.5212410566173697
36459,0.14200811708786493
36460,0.140011560281295
36461,0.09574979310186808
36462,0.06714461355565249
36463,0.1086129766812329
36464,0.05264246822430616
36465,0.04173658880999041
36466,0.14020753026087493
36467,0.14482564802525222
36468,0.07474191539514849
36469,0.11882281536379458
36470,0.03054030837063663
36471,0.941642102892656
36472,0.9476393069395279
36473,0.9345830867382889
36474,0.09769768716330351
36475,0.05950890565792255
36476,0.2352643192563839
36477,0.42609877751520225
36478,0.03203973596326034
36479,0.019084779732948656
36480,0.020334646136545495
36481,0.09478988331808308
36482,0.05738020595222713
36483,0.4001568895883507
36484,1.001020231971411
36485,0.07666099240706402
36486,0.11061973156790805
36487,0.10020962170677095
36488,0.1521102189110199
36489,0.07253935145660735
36490,0.24010820331707294
36491,0.12136124247621119
36492,0.03597173357261754
36493,0.09975048231629897
36494,0.11178244817122347
36495,0.11428773852117419
36496,0.05326481746604238
36497,0.4115119457887293
36498,0.3975441036127607
36499,0.14789966068208704
36500,0.08149509759809045
36501,0.11688519137561124
36502,0.07521224406269703
36503,0.18324117511036053
36504,0.03728544989828689
36505,0.0462644301777619
36506,0.045571120904255955
36507,0.020813337680679084
36508,0.04144540786227373
36509,0.042860750384976234
36510,0.3737550554906273
36511,0.6623149936839545
36512,0.1821771039597529
36513,0.17038921779424246
36514,0.11855366736648504
36515,0.16221295325926788
36516,0.1408491438777083
36517,0.5693746310799452
36518,0.06665835893862422
36519,0.043711947442992734
36520,0.03655555137880562
36521,0.14469630258879757
36522,0.1575166396000621
36523,0.392209276519357
36524,0.28789133527069766
36525,0.2659666685104356
36526,0.14471500854823494
36527,0.9867018198745228
36528,0.23707857972050614
36529,0.02050860236999194
36530,0.1298330360609048
36531,0.15583680461730612
36532,0.032197524283208545
36533,0.06657371825730728
36534,0.4997928652470448
36535,0.057373590381789775
36536,0.03766175117907406
36537,0.03855392740260978
36538,0.04724649208443553
36539,0.13452259891259175
36540,0.4078467229449999
36541,0.2670565024256785
36542,0.5034801764169576
36543,0.4043876657951371
36544,0.14653923004982117
36545,0.13958720797809152
36546,0.253347876035788
36547,0.029604422770320684
36548,0.15151179723330727
36549,0.08022246641484747
36550,0.06117495235930453
36551,0.46014497224672896
36552,0.2577717393912846
36553,0.06819267576440394
36554,0.5002760561672497
36555,0.3789458253373654
36556,0.008920787177777837
36557,0.09230040306158332
36558,0.12379522643394533
36559,0.091758183565143
36560,0.056128854660631146
36561,0.012936181373810966
36562,0.03151540715002257
36563,0.05492880980160132
36564,0.08493103848182709
36565,0.09161518897152594
36566,0.12947306724543928
36567,0.3958461617073079
36568,0.8531632157575743
36569,0.4216734177981568
36570,0.2694305064632961
36571,0.5327237910327092
36572,0.09878091203323972
36573,0.023210173907055546
36574,0.08063311289686256
36575,0.08087591407922744
36576,0.24318111765428432
36577,0.18463059352744216
36578,0.07048048067532245
36579,0.03138098451636498
36580,0.07621702787222494
36581,0.1355905508146422
36582,0.019205745704639905
36583,0.05610310927983992
36584,0.1139167650182944
36585,0.01926499673530741
36586,0.04270495861099466
36587,0.009810336365625932
36588,0.031083960583840907
36589,0.07818328517978877
36590,0.05880635720261437
36591,0.08855470176482035
36592,0.3812338303595667
36593,0.2569771888774194
36594,0.3306409050468463
36595,0.6945701668404054
36596,0.6003516042827104
36597,0.2696239962106308
36598,0.12334806541591782
36599,0.05289127389370185
36600,0.02767129828610826
36601,0.06272108309614181
36602,0.12314424294399387
36603,0.02020229238515501
36604,0.04004111332942767
36605,0.9413652702250086
36606,0.062328891447746504
36607,0.019521428256272302
36608,0.07394117236021566
36609,0.06910984027118329
36610,0.23994280755977715
36611,0.0516013320108469
36612,0.06356761293854614
36613,0.023763369565902987
36614,0.05736257878590368
36615,0.019657550570629997
36616,0.017445526163670302
36617,0.03081920068333989
36618,0.08604129014573779
36619,0.10928886978447044
36620,0.5843008161141309
36621,0.3832201269610922
36622,0.2519486261474957
36623,1.1043371133602249
36624,0.28087075233093967
36625,0.2984941290427782
36626,0.1654450961567671
36627,0.04591535421611848
36628,0.038138913040397265
36629,0.04710900420327653
36630,0.06281473368334846
36631,0.05993314801981321
36632,0.04684949920058433
36633,0.07302543622670474
36634,0.4200269580370536
36635,0.1077378710015335
36636,0.24503751522346823
36637,0.03844899725052482
36638,0.1250984194183412
36639,0.13434137146294306
36640,0.14866360597816675
36641,0.2576449760346503
36642,0.067369266754923
36643,0.026868916596152516
36644,0.00982009171267263
36645,0.04416497390250842
36646,0.14529687418136908
36647,1.0174615822643924
36648,0.37628025115787983
36649,0.6983182327047344
36650,0.3772689588595172
36651,0.3957419772810261
36652,0.152791621013075
36653,0.11922472121223453
36654,0.06653956700919401
36655,0.029052425166566635
36656,0.05370104504634447
36657,0.03405996275371708
36658,0.13688534217197557
36659,0.13552985950562635
36660,0.10693899379101551
36661,0.2775323073493211
36662,0.03481686246226544
36663,0.08666422341994018
36664,0.4041253183907497
36665,0.05919544172479449
36666,0.0083046587261332
36667,0.010525733971782686
36668,0.11601206635365308
36669,0.2524778898065261
36670,0.03763362778257971
36671,0.2378156432346571
36672,0.16915245924922606
36673,0.0728691256935869
36674,0.1212275432592718
36675,0.03949567328551028
36676,0.11266019769018124
36677,0.09426917142888999
36678,0.05389152258223612
36679,0.1357579082065464
36680,0.12073145778404436
36681,0.05161164603533468
36682,0.1299074512489723
36683,0.016591449174085407
36684,0.019208977915490366
36685,0.248017417039289
36686,0.0380487699710646
36687,0.1272776488407283
36688,0.04140091115141257
36689,0.05654746349510818
36690,0.053519008670546916
36691,0.17148918705571278
36692,0.26648757053969024
36693,0.6532192651726072
36694,0.15804682765925454
36695,0.015478587210604636
36696,0.0157882544462713
36697,0.022067529701022864
36698,0.025949950421686775
36699,0.03269952883896892
36700,0.07385981695265315
36701,0.07779602661414917
36702,0.24226334380405834
36703,0.018605083582643508
36704,0.04531415740557916
36705,0.02013805472055773
36706,0.04283137592149304
36707,0.024852059177158044
36708,0.018413023592613938
36709,0.033849576654128306
36710,0.07518611627106526
36711,0.09281409417033384
36712,0.4074284834222581
36713,0.017776858044417327
36714,0.019624050104472917
36715,0.04894456139270188
36716,0.07286578612484369
36717,0.10370184609713562
36718,0.41476304250857376
36719,0.15065544151938115
36720,0.018841403037815445
36721,0.015166576695755322
36722,0.2585487221911521
36723,0.046945907649471215
36724,0.08468435890826456
36725,0.14587244073334973
36726,0.02138125821716941
36727,0.38687531464293895
36728,0.024689183275539595
36729,0.021868473357720058
36730,0.02951077651978757
36731,0.13428405804002444
36732,0.06852326936492512
36733,0.04477280464411353
36734,0.025275592537405633
36735,0.03306670314161464
36736,0.06624534110392435
36737,0.1892943482249177
36738,0.03600093947785308
36739,0.03391568317453114
36740,0.0449849924704806
36741,0.05483158250281543
36742,0.07253349112600535
36743,0.261690014381106
36744,0.0753409747595964
36745,0.26359784045424944
36746,0.10789541815999557
36747,0.021268283150859536
36748,0.06166073785917685
36749,0.07048186724630885
36750,0.043130292496696296
36751,0.27984919664249647
