Index,demand
33790,0.27386463489490875
33791,0.019768634605741107
33792,0.07781134641268135
33793,1.0177477475519405
33794,0.9507793831791118
33795,0.754891618361569
33796,0.031161805611846352
33797,0.13130752235640386
33798,0.45016548112334054
33799,0.10199059859553139
33800,0.07176716240759061
33801,0.010285425974009258
33802,0.05281735788859704
33803,0.07256382917544343
33804,0.06545275633378395
33805,0.013506895272885188
33806,0.44112589057704554
33807,0.019099964485408395
33808,0.04369317283592068
33809,0.11903469819769918
33810,0.11610049320546134
33811,0.062029775923637814
33812,0.05585584056427823
33813,0.35491245222287526
33814,0.10785829685589068
33815,0.015831350900758507
33816,0.10501895588786644
33817,0.11933060152670955
33818,0.09696306805733618
33819,0.9846223808344985
33820,0.9072767517127114
33821,0.7409451583409171
33822,0.07910941362216947
33823,0.030175384102743112
33824,0.607037328538595
33825,0.09765095070891056
33826,0.2578614290092709
33827,0.0447990520595853
33828,0.10608199200017468
33829,0.02376066030446479
33830,0.12041657907925826
33831,0.10520211821875429
33832,0.12862699114472476
33833,0.18931689307237468
33834,0.49333964791953033
33835,0.6262275115787359
33836,0.14938762092421118
33837,0.14427488198336888
33838,0.09777078229395371
33839,0.07009979525743437
33840,0.10904778543328007
33841,0.05719994817615476
33842,0.03442426656546919
33843,0.028366572124355165
33844,0.13932405870479792
33845,0.15801070944358703
33846,0.06834505909960885
33847,0.15060731967722948
33848,0.024332786031485178
33849,0.9828177839360511
33850,1.0090359526142
33851,0.9551661051711042
33852,0.10358787864911705
33853,0.059031184741486886
33854,0.22818311693002769
33855,0.5769158906659693
33856,0.02754355695022475
33857,0.018281283751307175
33858,0.01731912924486795
33859,0.09768284189551321
33860,0.06206603069975621
33861,0.39359552740855525
33862,0.9955638338672179
33863,0.07279823607938753
33864,0.12305176641947815
33865,0.10402414029060982
33866,0.15641615331768746
33867,0.06975980696941433
33868,0.23050446385382978
33869,0.23055216920749239
33870,0.030784685956479985
33871,0.08002957067880455
33872,0.11532935770239995
33873,0.1035801183337707
33874,0.056480007658785594
33875,0.039623300722307776
33876,0.38243511893800575
33877,0.38538623341106226
33878,0.2410968186331887
33879,0.0854693604736882
33880,0.02266472004776841
33881,0.12050856762877006
33882,0.06706909375718728
33883,0.1849844406146051
33884,0.04538063404009943
33885,0.04231071086364347
33886,0.043395064327499885
33887,0.020165863972873923
33888,0.040525006632629854
33889,0.04421201809967312
33890,0.35715279325406024
33891,0.6261766866186438
33892,0.17816870230953835
33893,0.25358379722117447
33894,0.11709500520749953
33895,0.1469002153093048
33896,0.13269320260602366
33897,0.6926819715674821
33898,0.061572619668151696
33899,0.030066535902012578
33900,0.035192899781788745
33901,0.033658676360908114
33902,0.1428724868297063
33903,0.1801980727547352
33904,0.1724437238117651
33905,0.45203960444282815
33906,0.26892602750446093
33907,0.14284602393281182
33908,1.036544453400696
33909,0.1329691371695616
33910,0.017650890220178406
33911,0.2308985772283214
33912,0.24590648232279544
33913,0.028124128873257232
33914,0.06232843748399888
33915,0.30217852281811547
33916,0.06245172540326578
33917,0.03292696767910556
33918,0.03468985599089423
33919,0.05034044439792097
33920,0.13344025642757618
33921,0.3992424860430236
33922,0.36810914884317614
33923,0.32229661317459357
33924,0.40048449861981317
33925,0.143073523092015
33926,0.13543455816141955
33927,0.19865284583339085
33928,0.01498227365779135
33929,0.01884309402486596
33930,0.16727183261394368
33931,0.07024892809524168
33932,0.05847278570703206
33933,0.6284848901013496
33934,0.2442027105374356
33935,0.05431318625415457
33936,0.5080283347977554
33937,0.28238408576590734
33938,0.1128031726174705
33939,0.12025702931517177
33940,0.10623856206476463
33941,0.0533306413473761
33942,0.01035709907429503
33943,0.026732939698601785
33944,0.05139779507714861
33945,0.07827055035816338
33946,0.0945253065901415
33947,0.12904157974677863
33948,0.38436499125216694
33949,0.8567610547464148
33950,0.4231868335289405
33951,0.26057172585018823
33952,0.5222580882506628
33953,0.10087544662375654
33954,0.07661298530098845
33955,0.08316151953106017
33956,0.14909869730160846
33957,0.2654102869373621
33958,0.07095192070364612
33959,0.025293852644391723
33960,0.07532461118036195
33961,0.13440023018423555
33962,0.05300459065657584
33963,0.10523782514228394
33964,0.03591397269570314
33965,0.0146525393054612
33966,0.01578424613320959
33967,0.007780951419906017
33968,0.03248859493776303
33969,0.08385206634313834
33970,0.05642664368381311
33971,0.08965903958130769
33972,0.36422052845538977
33973,0.24597958838163092
33974,0.33377119602551786
33975,0.7326096491379204
33976,0.6050301872261376
33977,0.27180683039155007
33978,0.15049263953536862
33979,0.04580022706795145
33980,0.021262711072464184
33981,0.054715772394579344
33982,0.13875398347479453
33983,0.03879275142519073
33984,0.9734702565544101
33985,0.058059851294473136
33986,0.017577775776965388
33987,0.08458995454759798
33988,0.08480496716881089
33989,0.23147905109079098
33990,0.056925807885539095
33991,0.05207442233901067
33992,0.019185923016458946
33993,0.04597447450321639
33994,0.016590796300983396
33995,0.029141111657370492
33996,0.08307050460296564
33997,0.11286146080650199
33998,0.6785093206702318
33999,0.39011066413022333
34000,0.36597146143045645
34001,1.0818212793526878
34002,0.4025610775592248
34003,0.45080499795207996
34004,0.15529101537879375
34005,0.03882959384699996
34006,0.03736518095267791
34007,0.04510081433191647
34008,0.07856583358074576
34009,0.05149574403276075
34010,0.0451105017167901
34011,0.0855207718205347
34012,0.43662441808316943
34013,0.1136942681680721
34014,0.36520074430141614
34015,0.042125885151099676
34016,0.1402834599498006
34017,0.1310194048261752
34018,0.1747657177037977
34019,0.2509294349386174
34020,0.07359422787858934
34021,0.027871389443385595
34022,0.04201248694418483
34023,0.13885382659661305
34024,0.9998339315426121
34025,0.369999427167078
34026,0.8178926681220409
34027,0.36440917574409415
34028,0.2750056808108151
34029,0.14309645772786317
34030,0.2431482652512441
34031,0.08349067687512426
34032,0.01852969444213296
34033,0.031197273110065992
34034,0.015133193174655144
34035,0.0571276989775653
34036,0.02890530348054228
34037,0.13268055953542657
34038,0.1558673194177595
34039,0.12688752717185614
34040,0.2805184112643919
34041,0.028953419024246044
34042,0.07773687123914319
34043,0.270793528630443
34044,0.05476315671190829
34045,0.008447536496122898
34046,0.00800634860905892
34047,0.11948737871197344
34048,0.25084145603913227
34049,0.04033756727320077
34050,0.3289885609527555
34051,0.24422370079987155
34052,0.07808532762048803
34053,0.14613837699434792
34054,0.03203404820207553
34055,0.13003926091197343
34056,0.07987604841996468
34057,0.05147207605957755
34058,0.1535345691570621
34059,0.13960727107406704
34060,0.05280327954349834
34061,0.012829728807764187
34062,0.22728404591032053
34063,0.013963839768034827
34064,0.1191770859953446
34065,0.03395455907348398
34066,0.12730917105057155
34067,0.039726435837523166
34068,0.06634492789986383
34069,0.04976713872791021
34070,0.17854591909194428
34071,0.2704334115377004
34072,0.7657126361227438
34073,0.18504076268967168
34074,0.013323467903799693
34075,0.017487826731463273
34076,0.027437559041522907
34077,0.026634300133162335
34078,0.0666004592438733
34079,0.07195714058234033
34080,0.14110877372579708
34081,0.01681673459137195
34082,0.04472622006958701
34083,0.018611498953505813
34084,0.051482788790171354
34085,0.028589734919801022
34086,0.011045141225202502
34087,0.025640886906303326
34088,0.07576143588408027
34089,0.0855265149879839
34090,0.406541460219942
34091,0.016015100864361805
34092,0.024504356979176425
34093,0.04630540282410169
34094,0.06868439463264189
34095,0.11566101911938732
34096,0.4157470970418029
34097,0.16983203990278348
34098,0.2442283367772407
34099,0.01220482539449455
34100,0.04461877348004097
34101,0.018827818632493862
34102,0.06749623863284522
34103,0.1624627229211498
34104,0.07351846710055122
34105,0.011458558558505973
34106,0.01345433943195526
34107,0.02237332889905446
34108,0.013263996243127086
34109,0.28926500960276075
34110,0.07504422000762992
34111,0.019934959360146373
34112,0.02768670040701117
34113,0.1284015415841917
34114,0.07096208117094843
34115,0.04292961584063284
34116,0.02259858556123859
34117,0.035702005486573464
34118,0.06593508130107528
34119,0.34262592626293653
34120,0.03083261277178919
34121,0.02954034286190753
34122,0.03947017946832498
34123,0.058745646825660934
34124,0.06730848741841676
34125,0.2500919069814343
34126,0.07845752955154608
34127,0.2672824668299291
34128,0.09881132937000768
34129,0.025736954548227574
34130,0.017277668874167065
34131,0.06251588585345265
34132,0.0961111091851562
34133,0.03466731655814905
34134,0.3741806162656015
34135,0.18274939258774253
34136,0.01797352880838851
34137,0.08866225030324722
34138,0.0545790482714924
34139,0.014200971411715595
34140,0.3851976719856285
34141,0.7127612809541801
34142,0.21757437112394468
34143,0.14798281817538433
34144,0.017155876598038338
34145,0.10261995156959489
34146,0.062294525565399286
34147,0.07637301645066362
34148,0.12820442315409514
34149,0.09676735247672896
34150,0.11543881008586514
34151,0.9892428133530617
34152,0.017730262485772492
34153,0.07692819555496713
34154,0.019616028945163393
34155,0.0759963285011551
34156,0.08142138392981063
34157,0.028536766122743182
34158,0.1648185039660849
34159,0.46086908397363274
34160,0.08225839476890812
34161,0.24760853644999367
34162,0.03594662430232901
34163,0.13780536880522612
34164,0.030719144662577497
34165,0.07532692264096882
34166,0.030188756514040765
34167,0.03090086136155304
34168,0.05087715518191431
34169,0.06481619729477305
34170,0.03171523870410566
34171,0.02730201962609756
34172,0.05008776305703076
34173,0.024347269154667055
34174,0.15893848759547655
34175,0.03724995349980856
34176,0.06947097066581007
34177,0.027995384560529513
34178,0.031492539450500824
34179,0.09616847696048494
34180,0.09774867345699106
34181,0.0749555394174236
34182,0.9711017742741511
34183,0.07232115715513027
34184,0.15188728709899052
34185,0.054336675801987186
34186,0.03755161986793478
34187,0.04394063710614138
34188,0.04347820058239997
34189,0.01718020002063322
34190,0.4175089673888883
34191,0.02022171743333777
34192,0.008787478393300761
34193,0.06016722708657078
34194,0.2376352515404377
34195,0.04415054911759475
34196,0.10488208787558852
34197,0.043149533895435875
34198,0.02511682992782418
34199,0.050694855069333716
34200,0.28506808938753075
34201,0.02908470069709089
34202,0.02355745046645727
34203,0.020942947151400833
34204,0.008849970346004406
34205,0.04234116130586446
34206,0.006709881878911547
34207,0.025837232945405512
34208,0.258811012832818
34209,0.0682346740782265
34210,0.019762951059482614
34211,0.09807451558285261
34212,0.16683019768974888
34213,0.14652238222494526
34214,0.09110247605101955
34215,0.07581185491913364
34216,0.03586687475970879
34217,0.07207057300767218
34218,0.021322024573692422
34219,0.1022797021013252
34220,0.1746744059459148
34221,0.167713603170507
34222,0.013671576006498074
34223,0.02490035371554116
34224,0.01745976408759636
34225,0.014235757849511272
34226,0.019280988024982525
34227,0.02578121061682391
34228,0.01941958709607631
34229,0.03449583042500404
34230,0.10005493880180988
34231,0.06384680192080511
34232,0.14405071071975345
34233,0.020329406845379653
34234,0.154138699412471
34235,0.38005516329280753
34236,0.01335753657402966
34237,0.012358225674869827
34238,0.020392211126518532
34239,0.02459981586611316
34240,0.007458461373588883
34241,0.021624542834013986
34242,0.0331165451932899
34243,0.01806403677428644
34244,0.01766123975429423
34245,0.008951361258888643
34246,0.1018179662007842
34247,0.03661177579724905
34248,0.0736974107518028
34249,0.017044028414558772
34250,0.06392814170029487
34251,0.033880826700126265
34252,0.013843271302109772
34253,0.006844844725636521
34254,0.15960542016365775
34255,0.02438629455352903
34256,0.039907451582896235
34257,0.03948971802782905
34258,0.11678612339635569
34259,0.023932444689667386
34260,0.016710826215584076
34261,0.013519381662270395
34262,0.4110375106366957
34263,0.08844669936163355
34264,0.06384640391423424
34265,0.10391306470543549
34266,0.012643158672455648
34267,0.10208799128005798
34268,0.02799602529956749
34269,0.012712254911047823
34270,0.12139785057167306
34271,0.024260621578432985
34272,0.15069336923801427
34273,0.2418657204181749
34274,0.03087360359536087
34275,0.04302357955028608
34276,0.05616745585935115
34277,0.03630399343777043
34278,0.027744377634949968
34279,0.011122415884005534
34280,0.03516919558827367
34281,0.014172242270852817
34282,0.15345309335482302
34283,0.07473605292054669
34284,0.011796547779797082
34285,0.28486010531860356
34286,0.029757783150300553
34287,0.027077185890999368
34288,0.004932934565601568
34289,0.004883583074881837
34290,0.050280932654117184
34291,0.01774713954366798
34292,0.03732574146692941
34293,0.013443284114058776
34294,0.03861770308358292
34295,0.013150653121854379
34296,0.012956531732861914
34297,0.0367120653899069
34298,0.3041824029594595
34299,0.19155503260928367
34300,0.029930115231475804
34301,0.14839077616879182
34302,0.017418982554599016
34303,0.02417262431848148
34304,0.018687070344104325
34305,0.04606495508824243
34306,0.05338711026604889
34307,0.04155265441747578
34308,0.0287416149847579
34309,0.03395731894850071
34310,0.1380680741999597
34311,0.040904231055812666
34312,0.40884661062999594
34313,0.03615084669102773
34314,0.08224318339817105
34315,0.06329471708937132
34316,0.15822851304148253
34317,0.3902260464055157
34318,0.04454800112188792
34319,0.28725941307980807
34320,0.11410937997897833
34321,0.42747826041828374
34322,0.08100191264523318
34323,0.16428435586836915
34324,0.0934812220587736
34325,0.018999809548506594
34326,0.14624732636008408
34327,0.38807731759048303
34328,0.8722769082738272
34329,0.27263873824583934
34330,0.0829919170497459
34331,0.05988583759082364
34332,0.302404579321583
34333,0.09474013879381815
34334,0.008712156895107437
34335,0.04273606106687782
34336,0.031475795616374744
34337,0.016604846702670907
34338,0.024177567654697717
34339,0.11463260865832572
34340,0.3058188154111695
34341,0.727664783023261
34342,0.640156412627834
34343,0.04370489566403529
34344,0.08261971904841926
34345,0.15477474138659306
34346,0.27413807222435427
34347,0.08301345897880741
34348,0.04150702967300393
34349,0.10664307416875235
34350,0.12515460416691027
34351,0.030123486081766685
34352,0.45721348749218504
34353,0.236634998273007
34354,0.2722041025669606
34355,0.71010401797973
34356,0.1460772765925101
34357,0.034977755893140526
34358,0.6701936337679306
34359,0.0917321193465019
34360,0.21743608443965823
34361,0.08771022669194863
34362,0.08081775431567122
34363,0.03037663318779498
34364,0.13986265683989604
34365,0.10612386627746209
34366,0.13877492146184778
34367,0.09658371592659251
34368,0.02841947064950981
34369,0.07911027066048396
34370,0.1047426216536029
34371,0.2817346314544028
34372,0.0729549983942126
34373,0.05636050361039946
34374,0.08179657126137047
34375,0.11196848876790524
34376,0.04669907346991728
34377,0.034953273685361025
34378,0.017759572574775062
34379,0.053289938122008634
34380,0.1988949882354141
34381,0.0920237777369189
34382,0.1966719259635384
34383,0.021507201800074215
34384,0.06029252325671329
34385,0.05019804901999367
34386,0.025875857858028012
34387,0.01584268781741191
34388,0.6328418972665208
34389,0.17907219119461004
34390,0.23430594864530985
34391,0.46448635564635676
34392,0.6114160910645813
34393,0.10516579504684004
34394,0.09475762328219109
34395,0.01682589127630164
34396,0.03317046669614135
34397,0.03953807923792083
34398,0.013540785478271193
34399,0.09590995815107796
34400,0.0938505275108446
34401,0.08624243848509275
34402,0.22072758006585935
34403,0.6148193909739315
34404,0.0189705360072464
34405,0.2890434180829298
34406,0.05447061546765287
34407,0.0352934619430323
34408,0.033197684937983765
34409,0.2916692485466091
34410,0.023347845258343637
34411,0.03287881249300602
34412,0.12715150929465951
34413,0.026537356876797966
34414,0.43544477303129847
34415,0.6421725388704707
34416,0.1776635119376248
34417,0.022835652612933487
34418,0.029319107746983385
34419,0.06846491646337259
34420,0.09409340561941215
34421,0.16093352464434107
34422,0.18610352884564946
34423,0.10866342804178603
34424,0.12674733711258535
34425,0.08003897877035095
34426,0.01107910150342288
34427,0.018035657831061612
34428,0.05983432900916637
34429,0.026184321557632298
34430,0.023734155643125286
34431,0.037939821130694815
34432,0.13961807927383746
34433,0.08467847166303422
34434,0.2260282709315381
34435,0.023359521848434688
34436,0.043877611865555735
34437,0.03468323375202571
34438,0.025428119478446275
34439,0.024848061858808793
34440,0.03303248382842415
34441,0.04738157803353801
34442,0.03665725429136438
34443,0.07915693092644568
34444,0.4814623079556943
34445,0.38644504753445436
34446,0.05840536111694254
34447,0.051521723810927386
34448,0.03409259841342871
34449,0.12769452153585575
34450,0.08601563461037465
34451,0.06445684683140225
34452,0.022904858667660937
34453,0.025109280165913832
34454,0.0363778354851174
34455,0.17849719669176972
34456,0.03282302667333336
34457,0.030246730217985192
34458,0.004879647067181629
34459,0.06581574359096605
34460,0.07639120746605371
34461,0.22757209248232008
34462,0.2448534467213214
34463,0.340850358706947
34464,0.06243849871591556
34465,0.05838632816004039
34466,0.017931009680896507
34467,0.052673043438074524
34468,0.040185415296298765
34469,0.2618805735377958
34470,0.06423033369496867
34471,0.6605341783158323
34472,0.12033160125267733
34473,0.022591222867031125
34474,0.13355110993245742
34475,0.06643778999660263
34476,0.05729904061603941
34477,0.025664591712925358
34478,0.013501797115108303
34479,0.012528024063818697
34480,0.08529456418796288
34481,0.01612052017022088
34482,0.03161819146978596
34483,0.019009651786559487
34484,0.020195997954224512
34485,0.09725732386502547
34486,0.08952295707946117
34487,0.06448025541376612
34488,0.11779532980985973
34489,0.24441595959877904
34490,0.40593103076296483
34491,0.0821330081361306
34492,0.03961100155108088
34493,0.088493686522408
34494,0.020852685599533936
34495,0.04062194710547959
34496,0.006288240324991831
34497,0.011451395494201856
34498,0.13278082294948826
34499,0.08145596701921785
34500,0.12766180003966107
34501,0.06951166055260616
34502,0.12303537949126389
34503,0.03971928798011988
34504,0.058106452376444004
34505,0.0316899388358845
34506,0.017940747113548466
34507,0.17048150132241147
34508,0.02827138940265376
34509,0.09535987500412102
34510,0.038000977202933287
34511,0.010383058946663484
34512,0.027327688021325607
34513,0.036335359426887044
34514,0.0703840684923292
34515,0.0786002096690695
34516,0.12020252409962176
34517,0.10973252404762183
34518,0.3587747205574899
34519,0.23844196327200723
34520,0.2566320884546428
34521,0.01338751937684355
34522,0.10501254849641815
34523,0.015322899653085
34524,0.05861211874343932
34525,0.05205535154196328
34526,0.10875690164148044
34527,0.062197357182089824
34528,0.07544325877736534
34529,0.05700722181842312
34530,0.08987221395925499
34531,0.06278885253116398
34532,0.03640046952570544
34533,0.014000680387693221
34534,0.09270952761350794
34535,0.017851792505291814
34536,0.04385034482358901
34537,0.19042318604955716
34538,0.0676159991252188
34539,0.1347618599454767
34540,0.5447442402240092
34541,0.10979041728497069
34542,0.11385656453453794
34543,0.06613919436554545
34544,0.08842761153366666
34545,0.06575078226951316
34546,0.0838088799026957
34547,0.051871563023464684
34548,0.022117269859628082
34549,0.2701674349781021
34550,0.08375813745784438
34551,0.07750712793265133
34552,0.05228297537421446
34553,0.0698958412871514
34554,0.03085489268490501
34555,0.019461488680327897
34556,0.01870093000176147
34557,0.04861127863324325
34558,0.5260505127408651
34559,0.06164471114620593
34560,0.05235027044903515
34561,0.11397670092791756
34562,0.835407107310381
34563,0.09705320902054435
34564,0.02128756367168476
34565,0.12019937619861147
34566,0.06910258820241902
34567,0.1793004460186753
34568,0.38324139612195396
34569,0.06206228709106852
34570,0.020635318589496444
34571,0.07241403701357571
34572,0.09825066249443555
34573,0.11965631109530353
34574,0.17233179106392255
34575,0.04558969439434756
34576,0.1431423411635124
34577,0.08482034845900005
34578,0.05961113617587173
34579,0.0730200616644863
34580,0.06359037929793564
34581,0.021270734837104885
34582,0.1170815058450356
34583,0.15030490648777325
34584,0.26025128114920065
34585,0.09465680441731354
34586,0.03669432151069315
34587,0.10691162388437496
34588,0.1563616248862818
34589,0.2539723364646877
34590,0.06417878703646587
34591,0.06406692220927288
34592,0.04021767846379666
34593,0.012872443970743132
34594,0.09536594155379065
34595,0.6397840033340599
34596,0.042089646099678975
34597,0.12838052549807474
34598,0.40202743414798214
34599,0.23817856658907685
34600,0.01933332246799761
34601,0.0115283720604776
34602,0.00814474235251097
34603,0.04039108296368679
34604,0.05798724713863683
34605,0.3794881249169465
34606,0.35317490718079453
34607,0.0932549391825668
34608,0.10353881022296513
34609,0.2628006499557031
34610,0.14638428082216878
34611,0.1279652061547576
34612,0.1770562746848649
34613,0.2701508908624557
34614,0.09580097208464161
34615,0.058060126132268866
34616,0.13715515143911583
34617,0.07475342232048919
34618,0.2795746827127281
34619,0.9348880416118043
34620,0.05745919034372759
34621,0.39175331495176346
34622,0.02475229771956686
34623,0.04672179038145381
34624,0.261608075051881
34625,0.01530487656019832
34626,0.019850185372211514
34627,0.05356648139157155
34628,0.06744548776179675
34629,0.025181506515616882
34630,0.06041228657259282
34631,0.5031378995689272
34632,0.057571410108895674
34633,0.09420107782483811
34634,0.2683140842056661
34635,0.14758468689386606
34636,0.24572622118018203
34637,0.37869713043534464
34638,0.3920893113335082
34639,0.2599700936439189
34640,0.1083518380604173
34641,0.13809257749054135
34642,1.0081050732004866
34643,0.5074480066941824
34644,0.4216084820354322
34645,0.03763465226057722
34646,0.13245510022724227
34647,0.07206004945113167
34648,0.03348936322810518
34649,0.03359200658588999
34650,0.054644245674807995
34651,0.008786014997472898
34652,0.00887416159199186
34653,0.033650109716716996
34654,0.07525550547899353
34655,0.10258881525668254
34656,0.10092877360530722
34657,0.12107685144988228
34658,0.08752682125141006
34659,0.14971706292251474
34660,0.22410527511459838
34661,0.031129720402286308
34662,0.12016458308348663
34663,0.3758715871048778
34664,0.018373225772716734
34665,0.09062530602450933
34666,1.0027889189216104
34667,0.992000935185045
34668,0.7435930838021805
34669,0.13943246613082516
34670,0.4810172311880026
34671,0.1181397358514619
34672,0.024453344240073234
34673,0.05677991937051946
34674,0.011082075364106632
34675,0.0448752399009397
34676,0.06475591745166427
34677,0.05555699597857913
34678,0.013104466402355672
34679,0.43585501070043525
34680,0.01574236189938149
34681,0.04373861688130519
34682,0.11385020868144341
34683,0.10923949189674338
34684,0.05151245353773859
34685,0.0555781052061191
34686,0.25026258866974876
34687,0.096001071202124
34688,0.02604680420401396
34689,0.13203179717917057
34690,0.11917490917405948
34691,0.12006218434534302
34692,0.9984866237597798
34693,0.9422170622326611
34694,0.7480790234665478
34695,0.010022654386111567
34696,0.016456149911792065
34697,0.06902622816545045
34698,0.03305653797663531
34699,0.011397353523532647
34700,0.6099511024776157
34701,0.09762399660859167
34702,0.2597228881725977
34703,0.05047019662854539
34704,0.1343413119219387
34705,0.11040719803261512
34706,0.10166694920805673
34707,0.15145918996408553
34708,0.19698156072455703
34709,0.48258107902744996
34710,0.6122924479905878
34711,0.1378830285298952
34712,0.1403722964613559
34713,0.10013606588908673
34714,0.06645189956185656
34715,0.10990786918080733
34716,0.05869192208498823
34717,0.03868549547033176
34718,0.032392346767735225
34719,0.1372895618686309
34720,0.14682380759579516
34721,0.06626037973597329
34722,0.15873895437988328
34723,0.024516586005535065
34724,0.9872556741369569
34725,1.0218691046285322
34726,0.9581766228332256
34727,0.10442330922550389
34728,0.06164643825832561
34729,0.22055270208408106
34730,0.014627617218649984
34731,0.4656573951704611
34732,0.024475464249336314
34733,0.017749512000551974
34734,0.015929770484313436
34735,0.04227646305522284
34736,0.09165571741717833
34737,0.06112775934447853
34738,0.3973976929377411
34739,0.9917592161788473
34740,0.07985500022973423
34741,0.11771170447337145
34742,0.11251588129370302
34743,0.13980229453504076
34744,0.0675803841605693
34745,0.23307861413266917
34746,0.12212672615879991
34747,0.08461890491478634
34748,0.12007051419406703
34749,0.10983589329215968
34750,0.06774372274730334
34751,0.039148428162604484
34752,0.40960740511095084
34753,0.3779646954271147
34754,0.22900003293282603
34755,0.07235100811554801
34756,0.027395653647824918
34757,0.11419914580926388
34758,0.07250226813187302
34759,0.26904705854652106
34760,0.0409232787879453
34761,0.04561343640147621
34762,0.04205492124318544
34763,0.014020587254281455
34764,0.04022627720655504
34765,0.040340916902981167
34766,0.35888767141913624
34767,0.5945315924703578
34768,0.26051623964644066
34769,0.2498180141325524
34770,0.12073860160016532
34771,0.23495278318133522
34772,0.14915331097220702
34773,0.6665894453210905
34774,0.064700452047187
34775,0.03449094608923572
34776,0.03653153782794986
34777,0.033893308100205646
34778,0.15779128915064392
34779,0.24694580933747906
34780,0.2712827220388835
34781,0.4510844294354527
34782,0.2695756847944802
34783,0.1482728378433163
34784,1.0242083214006064
34785,0.21900314204795274
34786,0.019682231780963108
34787,0.23993687225691002
34788,0.17655101023109265
34789,0.03284283700687942
34790,0.07925500740092735
34791,0.19604991077616757
34792,0.056053697929187726
34793,0.033450141875700945
34794,0.0332290548162152
34795,0.046244514585070985
34796,0.13201396261912796
34797,0.4116386063460807
34798,0.3853224573152143
34799,0.3101016014928772
34800,0.27380482041089343
34801,0.13587889456443508
34802,0.1483924194396141
34803,0.3615506804996507
34804,0.014726049969008389
34805,0.17581208407935797
34806,0.09089549218011747
34807,0.07413431314230001
34808,0.47563587346758074
34809,0.37060237407248414
34810,0.06027561273048426
34811,0.493000930877898
34812,0.3966048371633421
34813,0.006465896102803919
34814,0.11960647487191375
34815,0.1398551011171267
34816,0.11892032428146018
34817,0.05345304593205141
34818,0.013291672998043121
34819,0.00476344504476489
34820,0.008274853495861479
34821,0.025608835428799562
34822,0.048343632904441734
34823,0.08457163260673013
34824,0.09307022859613365
34825,0.21399231613650732
34826,0.4040199291203116
34827,0.8512708062642027
34828,0.44223321447556746
34829,0.26366736118902756
34830,0.514674412322196
34831,0.11079431211095528
34832,0.015603116404180863
34833,0.06760519127435284
34834,0.07352564494136402
34835,0.23401155172030647
34836,0.20927315526274304
34837,0.07254488250808762
34838,0.026463438448372574
34839,0.07728225273627587
34840,0.13042114331950477
34841,0.05150642054243626
34842,0.10081386055403953
34843,0.04261380938046261
34844,0.03108404293399196
34845,0.08680889373897119
34846,0.059427198983656726
34847,0.08733922194515212
34848,0.3681274248190314
34849,0.2518594830687321
34850,0.33008749246617686
34851,0.68794623760904
34852,0.6379642170004058
34853,0.26847285336249704
34854,0.14462719681492972
34855,0.055131389868039817
34856,0.02948361818233646
34857,0.0541656762952762
34858,0.15174509476538478
34859,0.0316148030200765
34860,0.9599444603444256
34861,0.07267840616175375
34862,0.021804015728485518
34863,0.08963874069191917
34864,0.09625673554020588
34865,0.34397838445016066
34866,0.06475471644662299
34867,0.05961570259519698
34868,0.020266052132883197
34869,0.06486199610807517
34870,0.03086963588690038
34871,0.08836297704097087
34872,0.11308408891764554
34873,0.6634244321744079
34874,0.36415598012871436
34875,0.24342951087246018
34876,1.0554135985169533
34877,0.4024012055051729
34878,0.45757506128113734
34879,0.17388374961606223
34880,0.036549537427510916
34881,0.03181761330474792
34882,0.04032258952050978
34883,0.06929869142754377
34884,0.060143472601148266
34885,0.044706589640379546
34886,0.06857313739083001
34887,0.44268151482662965
34888,0.10641735180306207
34889,0.27197293123354044
34890,0.05036374813636493
34891,0.14167900199062042
34892,0.23603944922257739
34893,0.24762649116968669
34894,0.25047425945446306
34895,0.05882644611270381
34896,0.02303110202650198
34897,0.0382518359792691
34898,0.13189439656661972
34899,1.0015939753496306
34900,0.36914234789074507
34901,0.7888525039454902
34902,0.3619069447278368
34903,0.39404672145234976
34904,0.15184989425560402
34905,0.1643948476667161
34906,0.015963861898454057
34907,0.03166398013486056
34908,0.018876829145707322
34909,0.05139977296069094
34910,0.02602719234383824
34911,0.14992729179416076
34912,0.14323066783830413
34913,0.12714592310833533
34914,0.2863018689686561
34915,0.029380125594423608
34916,0.07475626348229339
34917,0.37506194672957127
34918,0.04795720631301737
34919,0.006851209072175523
34920,0.10780578168480456
34921,0.25297407135005784
34922,0.03393416057667542
34923,0.2233634522127631
34924,0.1587282232736203
34925,0.08089180858732557
34926,0.1529720511980044
34927,0.03969329430320022
34928,0.13902425284643277
34929,0.09944428135300537
34930,0.050942618115158496
34931,0.2333473192747349
34932,0.12445717615376961
34933,0.050229291224999674
34934,0.01079938425373969
34935,0.24667202552159795
34936,0.013154563941802467
34937,0.13612937210357468
34938,0.05315699180614239
34939,0.03704821205063699
34940,0.12295929850782483
34941,0.03561407047302466
34942,0.06313923790725855
34943,0.050608589181676544
34944,0.17257152601212503
34945,0.2589024333420399
34946,0.7493907635880006
34947,0.18561994779059143
34948,0.015161912452656164
34949,0.019802498143232393
34950,0.02793591993193343
34951,0.02999745893216122
34952,0.06628520652779332
34953,0.06544223885712223
34954,0.14374645258287763
34955,0.015816739785271757
34956,0.039370779039402316
34957,0.019402753889010582
