Index,demand
30147,0.01938437462963775
30148,0.04488481980439443
30149,0.31490115348259917
30150,0.08684052100087636
30151,0.060107642205113845
30152,0.108060687017676
30153,0.8204718570253272
30154,0.0859225930969989
30155,0.031798906174784744
30156,0.2910834467580864
30157,0.0967801997448593
30158,0.23359674024702864
30159,0.2868682940060602
30160,0.05149494704508086
30161,0.09182232122630093
30162,0.03146099841174104
30163,0.10788355269679639
30164,0.14378874147232698
30165,0.044664894118231754
30166,0.15373092232656682
30167,0.05367015440179973
30168,0.07314067346309595
30169,0.01273308792633779
30170,0.015716791436171187
30171,0.014919504886423612
30172,0.019497899444918275
30173,0.0549337896378412
30174,0.06049726721533548
30175,0.033617180822000804
30176,0.11820698551672733
30177,0.13892820561410651
30178,0.28093129409795575
30179,0.09728912260790959
30180,0.04064668565013916
30181,0.09065782995243889
30182,0.14528638248353604
30183,0.3575419947836136
30184,0.05307954263326624
30185,0.0548333866982237
30186,0.03539806356591853
30187,0.06652833742698121
30188,0.4874600399243859
30189,0.026095054641733263
30190,0.08519896888226683
30191,0.44899100104168654
30192,0.2196295370115426
30193,0.021476034992547122
30194,0.01062162671328853
30195,0.019768983602825464
30196,0.03456545074667677
30197,0.05844574633071781
30198,0.39110290778770473
30199,0.40111009665836617
30200,0.014285096985334271
30201,0.11008753243974849
30202,0.08411292977088236
30203,0.1489215094880087
30204,0.15019839081368985
30205,0.10771058221168965
30206,0.15975739277211662
30207,0.4208797298981751
30208,0.1102707892867012
30209,0.012020322668860372
30210,0.057708308195371545
30211,0.09354487198273746
30212,0.10532640687825713
30213,0.24903662957420758
30214,0.8290727872338368
30215,0.051356731731969
30216,0.42541231257096446
30217,0.027680720971146225
30218,0.08257636282891187
30219,0.3306348598816999
30220,0.009246129801780464
30221,0.04187123399094836
30222,0.07229112122377303
30223,0.048845104324363564
30224,0.08038430547478832
30225,0.011930163174221499
30226,0.5876487104250757
30227,0.23509471550021538
30228,0.09237537524969491
30229,0.36935734196369807
30230,0.13004647469861225
30231,0.23986843178387338
30232,0.4230558444843148
30233,0.45110843292218383
30234,0.15480462887758034
30235,0.11899278275727417
30236,0.1078126578414216
30237,0.9800367537977943
30238,0.3848232463205499
30239,0.3840331237586131
30240,0.05245925595393782
30241,0.15392541648122923
30242,0.07610480437700097
30243,0.012811405470058176
30244,0.047795784818137885
30245,0.007357870890620432
30246,0.01590758074986689
30247,0.026283633379584274
30248,0.08777519497907613
30249,0.12417375425603216
30250,0.0938805767882586
30251,0.08891057812559117
30252,0.0946175147937866
30253,0.11348868458720149
30254,0.2652498264039367
30255,0.26316682941306513
30256,0.027395874508237605
30257,0.07684366350701012
30258,0.39349266924993986
30259,0.07081993664939103
30260,0.9745255138642472
30261,0.9577532981030142
30262,0.7419981746498567
30263,0.03420794745046257
30264,0.033128377374513115
30265,0.02311738627279049
30266,0.10541702143585535
30267,0.41701735828602937
30268,0.11803353831746077
30269,0.021765988890768456
30270,0.04490943258405538
30271,0.00920966167785148
30272,0.044838875910044526
30273,0.05844677344884685
30274,0.0712662902457971
30275,0.029974985193074455
30276,0.5425759314615375
30277,0.050252071735442425
30278,0.050851392837734835
30279,0.13169679991100822
30280,0.10597142427449045
30281,0.048850656505253345
30282,0.05779015210823962
30283,0.29323878983140084
30284,0.26914712700337373
30285,0.030672022765059533
30286,0.2549912688821453
30287,0.10979297781201953
30288,0.10361675459016059
30289,1.0082925834408265
30290,0.8712035053103602
30291,0.5555567078839915
30292,0.23067142995211318
30293,0.04262384364324369
30294,0.01597094129433954
30295,0.44445113479646003
30296,0.07686859399593886
30297,0.19977465854654486
30298,0.05450569185242881
30299,0.12119404760475276
30300,0.016700936968720256
30301,0.09433951416519824
30302,0.08900046580608163
30303,0.12489113811329268
30304,0.16101103377017034
30305,0.7906732085922122
30306,0.6141113533241014
30307,0.2553609342406778
30308,0.12302653591477435
30309,0.0715542924061305
30310,0.043637443353004436
30311,0.10663102955815625
30312,0.07916280305300116
30313,0.0775643926054991
30314,0.11627174587404711
30315,0.13439140555610002
30316,0.04414374835336031
30317,0.11484342487957065
30318,0.03406389067566803
30319,0.9304735847641225
30320,0.9964663912860059
30321,0.9890350520183007
30322,0.0657286148876256
30323,0.06271823792902974
30324,0.35199095233227157
30325,0.018576083901748072
30326,0.4461107940503928
30327,0.027563863568833058
30328,0.015554277327965951
30329,0.01596100675766842
30330,0.031455430573728314
30331,0.0823464405583882
30332,0.06440937318261677
30333,0.7052930465115819
30334,1.0471445489552413
30335,0.06251251900497733
30336,0.09747903542931714
30337,0.07845957236823063
30338,0.13681877777259233
30339,0.07038004954431243
30340,0.3932747725257182
30341,0.2642906379788944
30342,0.03100450878639002
30343,0.06929813372447943
30344,0.11095807662681834
30345,0.13245532606441668
30346,0.04333777932351261
30347,0.036049699080427176
30348,0.2646726922001617
30349,0.3799868545835431
30350,0.23772049932149023
30351,0.06387162084017323
30352,0.030352843719178346
30353,0.09013826041933182
30354,0.012933757220193468
30355,0.10309430024351156
30356,0.13882400572449755
30357,0.049814812305663675
30358,0.059806792098300886
30359,0.024201250609980268
30360,0.052807651124007836
30361,0.05543775277467856
30362,0.39878918857846046
30363,0.6752121137730476
30364,0.25258019675555954
30365,0.16104515160308955
30366,0.12279001492357765
30367,0.14595484735266476
30368,0.13336570747524626
30369,0.7632326106987973
30370,0.09830630152131328
30371,0.017157578018183954
30372,0.031111577180915957
30373,0.03520794820122585
30374,0.14526770346363688
30375,0.14263632555164157
30376,0.26371134292826925
30377,0.4035836855930702
30378,0.26734754233770414
30379,0.2088598107624748
30380,0.9991368695774072
30381,0.14077519309966022
30382,0.027735970734921678
30383,0.15254886795493677
30384,0.25609582224803085
30385,0.029254477207583826
30386,0.04904628836041787
30387,0.46672143693299034
30388,0.044910016390773716
30389,0.030295234873978373
30390,0.03409148422747424
30391,0.05772262789776241
30392,0.2159296658492582
30393,0.4661575546682871
30394,0.2784012664669136
30395,0.38817426599740157
30396,0.29876460903059576
30397,0.1339453481008452
30398,0.13214409604099553
30399,0.36686179438678324
30400,0.020840702767210343
30401,0.13607834496367832
30402,0.10163159093375039
30403,0.08229255618662822
30404,0.46610683833077665
30405,0.24988765121840864
30406,0.041228258423544925
30407,0.5164517681475794
30408,0.29919394975177566
30409,0.0180877507933746
30410,0.09414743445803694
30411,0.12076343678038977
30412,0.09172640101872163
30413,0.03215929245417549
30414,0.009224258505408159
30415,0.0071364226461062
30416,0.026514741338401263
30417,0.04347910689254724
30418,0.08588862543928368
30419,0.08413578887398503
30420,0.12381694847591573
30421,0.45896636664798174
30422,0.9183726772210552
30423,0.5060852215062259
30424,0.2870532768620273
30425,0.6854243529295317
30426,0.1223319909951053
30427,0.06564184999439654
30428,0.05379972601166516
30429,0.14849804246707526
30430,0.37793427478092173
30431,0.06552369367111537
30432,0.058221597170318405
30433,0.05718498389445838
30434,0.11771090015844816
30435,0.037698481360208064
30436,0.048180511293033614
30437,0.07346176715184305
30438,0.025443078912373
30439,0.026768506904986
30440,0.020149304694514307
30441,0.021005468391280077
30442,0.02378489127947563
30443,0.061036546454321175
30444,0.05285481456401704
30445,0.07847245855168761
30446,0.3674685878484286
30447,0.2391045013474102
30448,0.6345647177090585
30449,0.8896800067475132
30450,0.7388801842963437
30451,0.3523867220435844
30452,0.2605861135138794
30453,0.02972337686441852
30454,0.027272643702999245
30455,0.0636474058176023
30456,0.09806271814177583
30457,0.01729849357593744
30458,0.030047020309390143
30459,0.995538683595157
30460,0.07450343762957107
30461,0.03206496290397717
30462,0.2336845133141361
30463,0.058264593047761555
30464,0.22066030460313113
30465,0.03119697879161059
30466,0.05606480238785844
30467,0.01814823071033981
30468,0.04213473219742474
30469,0.0232930413353389
30470,0.06853267400770416
30471,0.09791509738691472
30472,0.8880082652539769
30473,0.7619850438889489
30474,0.2705039909726713
30475,1.0715040096039103
30476,0.38526055307259466
30477,0.4086341076661644
30478,0.16185068807063568
30479,0.027243483280909916
30480,0.024644410470240956
30481,0.027603938773291117
30482,0.06378598251111463
30483,0.061487834534415635
30484,0.033460328551927265
30485,0.07990988000388902
30486,0.49882094260503596
30487,0.08664639660398997
30488,0.3905179746505415
30489,0.06569161277587623
30490,0.11759072899288117
30491,0.12104476813679628
30492,0.1244277425757726
30493,0.168799840424286
30494,0.07348607480073321
30495,0.01779756592262846
30496,0.03311545234690602
30497,0.1219870228636917
30498,1.0269453165542044
30499,0.718017471557457
30500,0.8634236972668666
30501,0.42315518128878116
30502,0.3757809970547285
30503,0.14517601150145187
30504,0.2725555305142794
30505,0.026902476995054096
30506,0.03858078792061543
30507,0.011551732598533959
30508,0.011522674437615104
30509,0.03490716066583211
30510,0.026197962552239214
30511,0.11831970722342315
30512,0.09282142812135408
30513,0.080426070093579
30514,0.26571164148251436
30515,0.030092001359264573
30516,0.08169718096868406
30517,0.29152788928922235
30518,0.04761656512325562
30519,0.08805575148526915
30520,0.3589911403173051
30521,0.03709219163544181
30522,0.25312345004855274
30523,0.2293171384681569
30524,0.07557313643911352
30525,0.10927286382213384
30526,0.10936034382982196
30527,0.07556088507560993
30528,0.05338744546230385
30529,0.13740761063364612
30530,0.11252091061637336
30531,0.03410551137497522
30532,0.03164277937449962
30533,0.22821428405859942
30534,0.10937271101249384
30535,0.019440531061566416
30536,0.02603892863796125
30537,0.09167784018642246
30538,0.060679248482339326
30539,0.06290783468103921
30540,0.09058065298849807
30541,0.15869846804195015
30542,0.35621214694692926
30543,0.7308032780816696
30544,0.12690718891030825
30545,0.013107457788037607
30546,0.01262293215505546
30547,0.055873433113583004
30548,0.061784173726770274
30549,0.14075708333931117
30550,0.041788093599792075
30551,0.030008854741609987
30552,0.027085444923449754
30553,0.02539964416220276
30554,0.03477074512144164
30555,0.03484798083152628
30556,0.06464939235671956
30557,0.07673101288205703
30558,0.6250002016568169
30559,0.040653230922136505
30560,0.017422092223889338
30561,0.08681851483554534
30562,0.048058585644878256
30563,0.09135802843514126
30564,0.4316271464294099
30565,0.11858597998640269
30566,0.015059223311877208
30567,0.25093520250521834
30568,0.04638802727286426
30569,0.01366630131946979
30570,0.0688297215722449
30571,0.1471365048886701
30572,0.04195584770214808
30573,0.03923583810534682
30574,0.038303559252965545
30575,0.2508850219916169
30576,0.02927267476299527
30577,0.03653448070356133
30578,0.012467550804889333
30579,0.023882094040808842
30580,0.09926603498879803
30581,0.05669117228809842
30582,0.049772279552658116
30583,0.025841616559663955
30584,0.028905489060956392
30585,0.05890714869320853
30586,0.280771621172565
30587,0.04425960392965965
30588,0.03942633684881482
30589,0.03730772427253631
30590,0.04393908805163013
30591,0.05512919777455985
30592,0.25171885860936266
30593,0.06387773430458107
30594,0.2525156327928829
30595,0.08208091701878382
30596,0.03655799098417264
30597,0.011783103829997834
30598,0.03670384037800861
30599,0.04420159376314012
30600,0.04035419668591194
30601,0.35960595585700167
30602,0.02156343224824118
30603,0.25380656014458264
30604,0.012375638669995286
30605,0.06895699974315055
30606,0.03689981982231727
30607,0.016816819069018583
30608,0.2981896858473195
30609,0.5565959735236912
30610,0.22880178327003453
30611,0.08523304024722811
30612,0.08052623462346037
30613,0.04537820780035357
30614,0.06797524203731009
30615,0.1458028297469924
30616,0.12842945527112626
30617,0.06174810087747451
30618,0.9967192646352907
30619,0.01336700146146972
30620,0.0748967316363023
30621,0.01914972407694213
30622,0.06406880727932669
30623,0.06502840865119017
30624,0.019115362225357008
30625,0.028466554561870132
30626,0.10025018550626254
30627,0.3970446089299359
30628,0.0798899844307151
30629,0.24930596857296983
30630,0.021023477512990822
30631,0.09655217923423813
30632,0.016944325543099166
30633,0.07073035599716626
30634,0.022129890533363217
30635,0.02765522139621172
30636,0.051363229763834256
30637,0.05467459558936785
30638,0.03416286615166641
30639,0.014619348651086413
30640,0.0778438689578923
30641,0.011573917744689383
30642,0.12817514315684678
30643,0.05641878314429577
30644,0.03735819218766076
30645,0.07294046097235891
30646,0.08250454645863095
30647,0.01747335723313113
30648,0.015906440246051094
30649,0.04717722171047741
30650,0.9905859288554824
30651,0.06510992648132245
30652,0.13556526432135915
30653,0.04731963900091665
30654,0.0510242015669406
30655,0.033102004897713824
30656,0.03635850029078848
30657,0.013565515518841003
30658,0.016106873141048358
30659,0.2860235919624699
30660,0.033384430431285514
30661,0.00578019948421015
30662,0.00536455143767331
30663,0.01165489375978881
30664,0.009687800932438614
30665,0.013234467139601405
30666,0.04715792106179803
30667,0.14962865656329147
30668,0.2349512588801224
30669,0.03202189825986693
30670,0.042430638464847625
30671,0.4666974380536895
30672,0.034754202826344144
30673,0.026585672429845872
30674,0.010109252630419084
30675,0.025668959175388664
30676,0.013338810545203531
30677,0.03901631879091457
30678,0.008239174653203386
30679,0.03010649636944924
30680,0.23972082350494217
30681,0.06341556617574497
30682,0.01813869903116843
30683,0.014927420284996752
30684,0.011069167323612003
30685,0.09365147662574834
30686,0.23874280250610241
30687,0.13578635712326928
30688,0.08102420913451565
30689,0.07012357972535449
30690,0.02591836805734165
30691,0.045169009994951125
30692,0.014986979884978449
30693,0.10743769232537836
30694,0.21972165937948046
30695,0.16678038940534778
30696,0.008191667224831741
30697,0.019106807675010325
30698,0.016430434547848573
30699,0.019396160205349566
30700,0.009206920770160826
30701,0.014877679007468912
30702,0.01911866143109577
30703,0.010836308584015259
30704,0.09351256954022315
30705,0.07511065046707177
30706,0.06873096813275308
30707,0.1016378292269188
30708,0.1427483262025603
30709,0.013779670781222126
30710,0.28150068351414653
30711,0.011738609259864918
30712,0.011337411159638466
30713,0.009208097791636402
30714,0.017690139498162744
30715,0.014775288335325163
30716,0.009941879320354141
30717,0.015251388162433977
30718,0.02065082901211565
30719,0.011296448459103593
30720,0.034972188854182615
30721,0.008061583202935275
30722,0.03591690735941432
30723,0.059886495798845925
30724,0.05501032574775905
30725,0.016610231411068356
30726,0.04952798185178517
30727,0.031037987798517675
30728,0.011804695803814281
30729,0.010750704818718702
30730,0.015742348919348996
30731,0.1185480950611622
30732,0.023079337506382806
30733,0.0422968065482951
30734,0.0055638550711277135
30735,0.06876726923382251
30736,0.01490196693774231
30737,0.1040229277541034
30738,0.03091755501999792
30739,0.02434989063801312
30740,0.38927119088441814
30741,0.03487355291890689
30742,0.06279263657875313
30743,0.097630980712474
30744,0.06491448050948281
30745,0.021874400959517887
30746,0.011404576583000849
30747,0.08825165492536333
30748,0.011682205917487663
30749,0.09961617669726759
30750,0.14367142243526668
30751,0.01826643022879795
30752,0.031233267739310004
30753,0.05060752876888609
30754,0.029574334255293336
30755,0.025708073898555478
30756,0.007675426552731845
30757,0.030568370744337423
30758,0.008881804451600618
30759,0.09266696682720924
30760,0.07579820992525137
30761,0.017927423688162917
30762,0.007141524759548878
30763,0.17439668090946378
30764,0.014011713128766496
30765,0.035848468777977364
30766,0.016485844368144313
30767,0.007383516842706269
30768,0.017875259299288602
30769,0.042820193568279444
30770,0.0150371628481128
30771,0.01685638733909579
30772,0.024007453735602403
30773,0.013017372650737104
30774,0.022794083156317438
30775,0.4097904598985668
30776,0.2479379053678098
30777,0.016030024583040807
30778,0.01736961181469759
30779,0.11077940882545351
30780,0.007351195738502484
30781,0.027183346918146258
30782,0.0330193638051121
30783,0.058070528169885116
30784,0.026512444122281268
30785,0.05496971950394993
30786,0.06200217995063378
30787,0.07286253552726663
30788,0.03963786951826622
30789,0.04205500633438591
30790,0.045549030260878774
30791,0.05853918588069271
30792,0.0873004343296094
30793,0.04483305031041159
30794,0.4869466248312599
30795,0.05377390681835233
30796,0.096461980133315
30797,0.4051881236651752
30798,0.45304623751950285
30799,0.03213042984103354
30800,0.301605592995204
30801,0.09954333007716037
30802,0.46395140945007374
30803,0.08861224756116519
30804,0.1698315021436087
30805,0.06641739431540351
30806,0.018857274793141053
30807,0.23459368012287274
30808,0.00852760923207536
30809,0.020469719933090342
30810,0.019014891021408672
30811,0.4164239146282245
30812,0.05951144815509252
30813,0.8560948948873864
30814,0.2817628995991523
30815,0.050108375875546965
30816,0.2818884984135443
30817,0.04116856436264589
30818,0.021083872073901274
30819,0.02477937237952821
30820,0.03100721162559604
30821,0.01620613491835088
30822,0.034747905517655026
30823,0.10310080402363288
30824,0.4626899981994771
30825,0.6377006675859905
30826,0.6680583564150768
30827,0.08061016529784774
30828,0.07393446716204949
30829,0.11444190902228579
30830,0.4385693796544915
30831,0.041841988197764655
30832,0.03265377761728549
30833,0.07949217693868937
30834,0.23079838408481104
30835,0.054937176228164734
30836,0.5517875867171722
30837,0.26213481785670584
30838,0.28720332743632604
30839,0.6364320360168882
30840,0.12768417501697693
30841,0.03195913250934937
30842,0.5349907970235246
30843,0.06323067383914058
30844,0.17363840938509784
30845,0.0408419991305143
30846,0.028884090896118167
30847,0.04460683393475594
30848,0.06631332593970528
30849,0.10320344877464661
30850,0.12926097031014505
30851,0.24751472970105654
30852,0.06556913673412279
30853,0.049953432566044106
30854,0.08542612551086315
30855,0.29987243211669806
30856,0.0706320136852275
30857,0.06858529119271897
30858,0.05334488507503532
30859,0.0619302095342041
30860,0.044210181928661496
30861,0.04506301440671834
30862,0.094053574664037
30863,0.1718148256255213
30864,0.07181321731035488
30865,0.39634254164958344
30866,0.04400017565039829
30867,0.046211460707449366
30868,0.01431541881832737
30869,0.008059557467819337
30870,0.01516269721321116
30871,0.4979131898089537
30872,0.13396880351248622
30873,0.09837421382250681
30874,0.6247113510679793
30875,0.36838662115301163
30876,0.0058519080215025275
30877,0.10022381467462758
30878,0.11026382948730212
30879,0.036198278507173776
30880,0.011697444300880771
30881,0.06916943199389985
30882,0.0803552392115277
30883,0.0872460124767359
30884,0.2944226335689999
30885,0.4832785330458139
30886,0.28014001188583626
30887,0.06803878951614535
30888,0.024557872588275364
30889,0.38656337540836416
30890,0.022098270247085456
30891,0.05029615131151478
30892,0.008542231018093522
30893,0.09499315141996509
30894,0.04698282288826965
30895,0.039760622428249875
30896,0.2864901008292177
30897,0.5752756319173371
30898,0.12333211876136912
30899,0.02873553414454083
30900,0.03126750702094664
30901,0.0597987561309718
30902,0.06693393095880205
30903,0.028329380328246632
30904,0.015224224710084524
30905,0.11766434471239323
30906,0.1466731184753555
30907,0.10008451407910368
30908,0.10998609114750985
30909,0.06662424267944952
30910,0.008622890486948281
30911,0.03410556655723737
30912,0.029681105649382148
30913,0.031940700199438815
30914,0.031841974319745434
30915,0.13439010676263136
30916,0.07551457944405167
30917,0.264855201536862
30918,0.06947563979133217
30919,0.05794843181390656
30920,0.033063295216259836
30921,0.020446802604225926
30922,0.01958309169484634
30923,0.039543266567709706
30924,0.03621411441304885
30925,0.0784068768163287
30926,0.529334303754921
30927,0.29842693762578937
30928,0.03857738818125161
30929,0.043418316066578574
30930,0.08791561309220741
30931,0.051244765461300655
30932,0.01978924243206698
30933,0.06074975332520992
30934,0.028744085097949592
30935,0.26906870572957076
30936,0.02984345755264536
30937,0.021517275526893094
30938,0.028540456503400598
30939,0.12496695516360178
30940,0.07262060330947667
30941,0.4099135396126416
30942,0.40842526255937506
30943,0.413097856968411
30944,0.06343253560717
30945,0.04860745158937667
30946,0.029893863463666265
30947,0.044955620601176624
30948,0.036652909416295024
30949,0.29410261189029585
30950,0.06419290195504346
30951,0.5107710761210909
30952,0.10242118632525317
30953,0.02013546317966126
30954,0.09360054782447266
30955,0.04230692291682014
30956,0.03582527745272091
30957,0.021900474664683055
30958,0.020892973947209525
30959,0.053010074270789846
30960,0.0062541946010576015
30961,0.017945562542144515
30962,0.01663483445852552
30963,0.02578968135193204
30964,0.0974066698943268
30965,0.03551599747255753
30966,0.12822456845620356
30967,0.07449813898036976
30968,0.11236126099438118
30969,0.3991865621071536
30970,0.5098358395723595
30971,0.09311249253749106
30972,0.03539960483550526
30973,0.0906601164383233
30974,0.014386756871056587
30975,0.030592413833409788
30976,0.009791491755220687
30977,0.1054102208863186
30978,0.06498987237784432
30979,0.10220187342345277
30980,0.0541275872776425
30981,0.07748930866375343
30982,0.037739112006947594
30983,0.03808465188596555
30984,0.019817404712537075
30985,0.016914354673125864
30986,0.018192704648077603
30987,0.13725068442586053
30988,0.05840762773834012
30989,0.023207845628792603
30990,0.02266896046225375
30991,0.04035839045752385
30992,0.05824877084875453
30993,0.08774301703814964
30994,0.1263897089878266
30995,0.10307516926815748
30996,0.3016672331561481
30997,0.26712680711058734
30998,0.2874389923647536
30999,0.031983324237887106
31000,0.09420806497274814
31001,0.008060705564788554
31002,0.04481948921720902
31003,0.010169727613232524
31004,0.04748208078060097
31005,0.0829680311376928
31006,0.028438786758404125
31007,0.03928458431513408
31008,0.048820015289260006
31009,0.01356213833601004
31010,0.04810448495365267
31011,0.06219894171712506
31012,0.04029893728151772
31013,0.06329323181966734
31014,0.021589004257478728
31015,0.014426605882885114
31016,0.07885755508477375
31017,0.018274766162681755
31018,0.03918626595285302
31019,0.13484429796592928
31020,0.06370840523955279
31021,0.2328611067337616
31022,0.45147239382251975
31023,0.12384626125238374
31024,0.1472221858352594
31025,0.06856671452172054
31026,0.12000481851566466
31027,0.07281194304324168
31028,0.08862890655109965
31029,0.0414717583981119
31030,0.2707612150816043
31031,0.0702319853730091
31032,0.07033814720535295
31033,0.04448473557480998
31034,0.06513078867006909
31035,0.019067997890244864
31036,0.021505543634239815
31037,0.020397411796038253
31038,0.019191469065219218
31039,0.04471055770999134
31040,0.32369948393790904
31041,0.08698448901790214
31042,0.05989899618474015
31043,0.10837914347421938
31044,0.8438500518161218
31045,0.08513027123694877
31046,0.031500582432238765
31047,0.28530746882791047
31048,0.09514602980778492
31049,0.23179627491080526
31050,0.289431196025401
31051,0.051014472294251344
31052,0.034226020674538685
31053,0.09147634762009128
31054,0.03101316479196649
31055,0.10659694189728469
31056,0.2103814186875514
31057,0.04534706957985041
31058,0.22706841619023999
31059,0.054398960824510775
31060,0.005317056896940775
31061,0.07324597354434062
31062,0.015322098902172124
31063,0.0150585792060659
31064,0.019764133440124926
31065,0.05560135090196186
31066,0.05978257816504947
31067,0.03331233156323823
31068,0.11731832004583623
31069,0.13846365146929018
31070,0.2824481208804863
31071,0.09608017307954488
31072,0.040626317511099304
31073,0.0906551122343004
31074,0.14681730886529953
31075,0.3605421517180047
31076,0.052986845442773677
31077,0.05440917556263946
31078,0.033649694345392556
31079,0.06745864100892046
31080,0.5027935517749614
31081,0.02594439769687451
31082,0.0886245969458102
31083,0.44602671054922416
31084,0.2174533975027059
31085,0.02131174496049945
31086,0.019437116567047923
31087,0.034371734991583316
31088,0.05898392371753432
31089,0.3661201771740542
31090,0.4167428357595553
31091,0.014404909757245376
31092,0.10822704547135123
31093,0.08283992972791461
31094,0.23010258895229563
31095,0.1489123750607586
31096,0.10736336564913845
31097,0.16016525855968528
31098,0.42317103711823656
31099,0.10926194598613645
31100,0.011776985573039266
31101,0.05747543479480729
31102,0.094522451091159
31103,0.10221319039912566
31104,0.16548728189628675
31105,0.8288838037029922
31106,0.05145772768396851
31107,0.4477600016982223
31108,0.027590605860907752
31109,0.08243728469416964
31110,0.25807372725457195
31111,0.013761509476940504
31112,0.04159747355618582
31113,0.0727008566554796
31114,0.048629406660724905
31115,0.08062473007862078
31116,0.6263223901900583
31117,0.22864333785840085
31118,0.09227232442121833
31119,0.2907785049432132
31120,0.1302225831357977
31121,0.24012750117365772
31122,0.4248975453497924
31123,0.4557244274119688
31124,0.23352152561035228
31125,0.11713631925639559
31126,0.11083321248347995
31127,0.9816622118962322
31128,0.410779633320066
31129,0.3991931034518328
31130,0.051881061845645685
31131,0.15365820564451674
31132,0.07627265553231481
31133,0.03011371801065109
31134,0.02539351184112133
31135,0.011436854305019199
31136,0.048860099102330766
31137,0.00701025948675862
31138,0.015448148807232685
31139,0.026019460638968785
31140,0.08816795978378232
31141,0.12236615792069909
31142,0.09314568581206102
31143,0.08864055129669464
31144,0.09447042732941595
31145,0.11078874095229624
31146,0.2572978577911049
31147,0.25368359916403954
31148,0.02729861951803355
31149,0.07929480931427485
31150,0.38709048288885206
31151,0.03433639975792556
31152,0.07225581405653023
31153,0.9896730876431198
31154,0.9618264422751869
31155,0.7341798578924938
31156,0.03367109065839991
31157,0.033469327655120756
31158,0.10659353793222097
31159,0.4196628379560942
31160,0.11823365689453126
31161,0.04470312028692318
31162,0.00857702146868774
31163,0.009106340283345928
31164,0.04471469236323693
31165,0.0584923907711761
31166,0.07098477353541088
31167,0.029245304161353923
31168,0.5548343978019266
31169,0.04951218409854634
31170,0.050175250636014544
31171,0.13072083646694496
31172,0.10432392167818684
31173,0.04879078307949848
31174,0.058259546100058734
31175,0.4456171086781725
31176,0.26237889209458476
31177,0.029725790246415258
31178,0.25604746244925497
31179,0.11173573617457648
31180,0.10411905054028281
31181,1.024985591248021
31182,0.845483093767877
31183,0.5748259327831499
31184,0.029735949497407526
31185,0.22750879450221273
31186,0.0436013677931569
31187,0.01583994953750744
31188,0.4685498783988967
31189,0.07777380509708737
31190,0.1986961011233577
31191,0.05510725837620088
31192,0.12236054458547971
31193,0.01713531150847017
31194,0.0962857391870692
31195,0.08900900379801835
31196,0.12507229252804136
31197,0.15922045833671628
31198,0.7834348692788442
31199,0.6324236533507992
31200,0.2526938726883313
31201,0.1209288018490624
31202,0.07126132180799555
31203,0.04360472019267304
31204,0.10752890337159196
31205,0.0770652604407885
31206,0.07681813795095874
31207,0.016136597807017337
31208,0.11506204876997847
31209,0.1364835203725761
31210,0.04397997731172596
31211,0.11473344807071585
31212,0.03310266145092961
31213,0.9372273325810376
31214,0.9924524261965993
31215,0.9924893235886788
31216,0.06526846397258235
31217,0.06392874148675748
31218,0.24432780147702882
31219,0.44838787870893565
31220,0.027699191657460463
31221,0.017007316021123105
31222,0.015610363888430425
31223,0.016247611267791
31224,0.031836409762652895
31225,0.08255308211011037
31226,0.06408351897201073
31227,0.7096303872882801
31228,1.0464405233807827
31229,0.0618517624385228
31230,0.09750570552448604
31231,0.0774319457755757
31232,0.1362216697978513
31233,0.07030265086228576
31234,0.3904432140911916
31235,0.2686157275624592
31236,0.030552906786839938
31237,0.06883461219787346
31238,0.11064799478917078
31239,0.13347444911684672
31240,0.043081525406224154
31241,0.03533876139445305
31242,0.35335137741118494
31243,0.3828403475818135
31244,0.23519283623964213
31245,0.06341486749137464
31246,0.030175907584275703
31247,0.09002275652122374
31248,0.012517045123931527
31249,0.10492549732069999
31250,0.1402334511753333
31251,0.05029497559510682
31252,0.060686769649678236
31253,0.024196390637763705
31254,0.013649931342178716
31255,0.02203883327217859
31256,0.05313348368821803
31257,0.05599613367618807
31258,0.3910595172356893
31259,0.6783599870564349
31260,0.251684058811994
31261,0.15913905787754173
31262,0.12449686464501891
31263,0.14433058850838568
31264,0.13025924119287535
31265,0.7677238973591644
31266,0.09726277651059392
31267,0.030579009689846122
31268,0.034338324338662525
31269,0.14460269309548907
31270,0.14321605603101864
31271,0.1714786187874037
31272,0.3962422609651528
31273,0.26662580949254405
31274,0.12943012718734048
31275,1.0044081210015203
31276,0.14077073130527143
31277,0.027485599478945074
31278,0.1514771763888242
31279,0.2563079944568166
31280,0.028873593519460766
31281,0.049536377877968926
31282,0.47563926427667125
31283,0.04428370089142259
31284,0.030303246845297428
31285,0.033643032479711024
31286,0.05765566050045013
31287,0.134737246205475
31288,0.5134563021992751
31289,0.27927779020585075
31290,0.39894327130470725
31291,0.29910037090458375
31292,0.13375140760558898
31293,0.13212807381035707
31294,0.3008998760530034
31295,0.020804218191674627
31296,0.13514530281032847
31297,0.10153860082854063
31298,0.08058569468649039
31299,0.4810748703023493
31300,0.3508688029273584
31301,0.040882278054889955
31302,0.5040610669538702
31303,0.3978012729921179
31304,0.09521461740699827
31305,0.12227459680558928
31306,0.09361338627582669
31307,0.03216472804964297
31308,0.015747018673925653
31309,0.009134958668344113
31310,0.0067960252599495565
31311,0.026093730997484327
31312,0.043562390038816484
31313,0.08603022003782608
