Index,demand
32585,0.06271792436370435
32586,0.3507061134801296
32587,0.14616355840682368
32588,0.15130324362847164
32589,0.8501970165305177
32590,0.16271961047567138
32591,0.057092623661907836
32592,0.05357456811438724
32593,0.29346093044861776
32594,0.08232555077861059
32595,0.04419704502721683
32596,0.047627741847389604
32597,0.01033649723124461
32598,0.045973373376319585
32599,0.1132719845787705
32600,0.27803110227749106
32601,0.7434649605121797
32602,0.6715700899561343
32603,0.03310479923081361
32604,0.08354160551538992
32605,0.11193142941628786
32606,0.1818323673246437
32607,0.06753612814261964
32608,0.04893305072096461
32609,0.09813407790826276
32610,0.12032910279590263
32611,0.02479022322717621
32612,0.41430010824579966
32613,0.15612713436751927
32614,0.2605701943170909
32615,0.682914299043879
32616,0.13462483578006798
32617,0.01598867427807289
32618,0.5756647891361283
32619,0.0983920895670212
32620,0.32316609913037886
32621,0.08804671068213933
32622,0.07685409823121132
32623,0.025733593118831083
32624,0.12014933310880688
32625,0.10377783185895689
32626,0.2405578411343653
32627,0.2507819141070596
32628,0.02486836538014303
32629,0.05537704997338705
32630,0.1161814444216579
32631,0.26223087700356174
32632,0.05789231087231558
32633,0.03391902831661184
32634,0.05907115652786117
32635,0.08685580164844277
32636,0.12636856541585556
32637,0.0254182309457531
32638,0.042746518878678336
32639,0.007350321332111327
32640,0.022418974359151772
32641,0.05623361936285637
32642,0.26325419499945024
32643,0.09724846767795259
32644,0.3807391362477304
32645,0.057101774561384364
32646,0.04823301740795209
32647,0.017720033187759325
32648,0.10582023626519668
32649,0.48021066468967694
32650,0.14166452683947184
32651,0.10119099067114337
32652,0.43945006422692257
32653,0.5411704959495077
32654,0.11263388175268423
32655,0.09479461256601278
32656,0.01475859327539135
32657,0.01939399615948363
32658,0.04524034906632732
32659,0.10781253090182275
32660,0.21201921234517163
32661,0.2908570169703837
32662,0.49273882303035466
32663,0.1889946814120734
32664,0.05786608298726106
32665,0.0341821960550921
32666,0.02217274807649475
32667,0.0379849776399865
32668,0.29087441065105574
32669,0.024802211212196414
32670,0.03604649621518573
32671,0.014622348552229967
32672,0.01020373539810235
32673,0.10697143450699707
32674,0.05088627182473674
32675,0.034400218609646156
32676,0.27598129433802576
32677,0.6735989647278684
32678,0.16458228459546087
32679,0.019895683066186654
32680,0.06056394164285936
32681,0.09415019315499695
32682,0.03589886243097628
32683,0.15520172689721567
32684,0.1712036143154949
32685,0.10804664584649365
32686,0.09316572544078047
32687,0.07394142159121832
32688,0.030874825964329097
32689,0.03411417779985966
32690,0.03036236883759326
32691,0.15881546329695936
32692,0.06320785032107509
32693,0.21738331369317132
32694,0.019297758634057582
32695,0.03483340984326494
32696,0.03585386605551616
32697,0.026719918727097326
32698,0.015882826081710783
32699,0.02898663377934141
32700,0.05136889597523253
32701,0.026589570296136265
32702,0.053458929549312965
32703,0.6240009723360037
32704,0.3862240311831773
32705,0.047153752714021516
32706,0.04508439827880025
32707,0.12419933011201029
32708,0.07884999870491806
32709,0.025072756352054096
32710,0.05261675273178994
32711,0.013756764914536868
32712,0.033834406583585455
32713,0.2361121519665232
32714,0.02782858059585102
32715,0.02594837157280231
32716,0.032738943746048174
32717,0.08079976533913863
32718,0.07686689283264339
32719,0.3343014315136144
32720,0.34006878179205025
32721,0.33702756850730115
32722,0.06433761929598594
32723,0.04248587154152156
32724,0.017400504784487243
32725,0.05436702305031589
32726,0.039517838134537735
32727,0.2579996543488969
32728,0.08272965752546968
32729,0.4491640532531255
32730,0.10307544943579802
32731,0.019091277143795334
32732,0.10521708188094231
32733,0.05415109736444512
32734,0.061356741316028446
32735,0.02008874020805283
32736,0.11308379685726136
32737,0.06447753540768807
32738,0.028422403696925114
32739,0.025284008443117862
32740,0.11157275322182741
32741,0.04565025696308033
32742,0.210934125642742
32743,0.06282047943524731
32744,0.11891539533075743
32745,0.24294803427770045
32746,0.38991161460321855
32747,0.0728735373674634
32748,0.025468001118468076
32749,0.08952013523829011
32750,0.01635603238684543
32751,0.04263526180545204
32752,0.018314116196512124
32753,0.008037223701276368
32754,0.11579149599934388
32755,0.08512234308517098
32756,0.11473846365102242
32757,0.0474663935666419
32758,0.11307873217985441
32759,0.03026651144920612
32760,0.047768122520275715
32761,0.02397132188173717
32762,0.010816338208002138
32763,0.170279412187518
32764,0.10324103844335084
32765,0.03457686011111509
32766,0.011656502047287371
32767,0.02144869006394071
32768,0.032069426304547864
32769,0.09579713595169284
32770,0.07454023781643208
32771,0.1289681642504968
32772,0.10911789089528523
32773,0.37092178156559696
32774,0.24408120067509972
32775,0.25285096979115856
32776,0.01072521200475704
32777,0.10050170155645145
32778,0.04767065563309772
32779,0.05130901931603287
32780,0.0929998498956952
32781,0.06489863076663932
32782,0.08837830343812418
32783,0.10596990511700304
32784,0.05169620549245856
32785,0.07086472812571401
32786,0.023162212460627347
32787,0.04476074313623853
32788,0.020603158202497824
32789,0.12936994131040175
32790,0.013779799279651724
32791,0.05272131619120205
32792,0.18702769584645143
32793,0.05127925710349339
32794,0.1379647998138402
32795,0.555423154160732
32796,0.11688606183213812
32797,0.22252548043196752
32798,0.06349063766718566
32799,0.10497493478568362
32800,0.0638902870285426
32801,0.09083649361412913
32802,0.048402474820383845
32803,0.013381326404958063
32804,0.03236234474382536
32805,0.27701977047835774
32806,0.10052689204200291
32807,0.050623694265246724
32808,0.04404605326933646
32809,0.05272948176575953
32810,0.021085745035699655
32811,0.016705579048132572
32812,0.015833428255409076
32813,0.05227407759779425
32814,0.5365590606603199
32815,0.0640567106394012
32816,0.05953874869042903
32817,0.0857182381240679
32818,0.8102581694653107
32819,0.09804684555161983
32820,0.018279811458436494
32821,0.2187734769054062
32822,0.06824788242308572
32823,0.16743361006070462
32824,0.2994759654166154
32825,0.060621058406459
32826,0.029363355108953
32827,0.06976071925914441
32828,0.1289377452849762
32829,0.11316598742387465
32830,0.23725318295676506
32831,0.036420979064823444
32832,0.22173637975227262
32833,0.06909539735597442
32834,0.009750810157406604
32835,0.055518725994081655
32836,0.020494066190865905
32837,0.09735356917730209
32838,0.06929686605406832
32839,0.016062495953489544
32840,0.11657687003233619
32841,0.1239050090858013
32842,0.25941911512994603
32843,0.09636314235370036
32844,0.02719199865252314
32845,0.12240678263485563
32846,0.16700061465501487
32847,0.23773081868852836
32848,0.05597511762526365
32849,0.012832463737491681
32850,0.061765034813712434
32851,0.03602333315393186
32852,0.08996051989456136
32853,0.6040445981623703
32854,0.024547516934312622
32855,0.11492438163322533
32856,0.3837510698312142
32857,0.23852920583436996
32858,0.02074108495864736
32859,0.012225794506873791
32860,0.021213990474953412
32861,0.042852986359563416
32862,0.05200685128144032
32863,0.3800349909998616
32864,0.38309130889179077
32865,0.0740275642149996
32866,0.11292318686184222
32867,0.13187125946961092
32868,0.14003254100177492
32869,0.13227940915646347
32870,0.17164488779836276
32871,0.36312491435078265
32872,0.09298335849385272
32873,0.0647665069445987
32874,0.13364077291184917
32875,0.07271994229508623
32876,0.21063265924705538
32877,0.9130627986029283
32878,0.04245166040076388
32879,0.37076361595435114
32880,0.01212707053296264
32881,0.04796765796432684
32882,0.2567021772197098
32883,0.011784614744216878
32884,0.052931256240687015
32885,0.06252636725750282
32886,0.017236318194573098
32887,0.07409754938356783
32888,0.5926441555452596
32889,0.047769259495077945
32890,0.07489821014555018
32891,0.38457936819802563
32892,0.1287434003241519
32893,0.19933444131453865
32894,0.36658444781802746
32895,0.20357524439413888
32896,0.042042902560996624
32897,0.17676230249839836
32898,0.1155448165750729
32899,0.1090114778949004
32900,0.9588895086677435
32901,0.4224678879305054
32902,0.41975513925974334
32903,0.02743398522495561
32904,0.2173091703109119
32905,0.09469761948919117
32906,0.024416669538456212
32907,0.03182129242640848
32908,0.01996270619945741
32909,0.01471399251244103
32910,0.04665042861653353
32911,0.010109070202661673
32912,0.0416508881634403
32913,0.07795564432304392
32914,0.0991012447495959
32915,0.0833541696205189
32916,0.11775454667831584
32917,0.10814292316321439
32918,0.24789369993341745
32919,0.2333199274557594
32920,0.022705376963588646
32921,0.10625484360685283
32922,0.28200520124545925
32923,0.018733402654333778
32924,0.05967363051866709
32925,0.9519613855576693
32926,0.955206894217367
32927,0.7372910393862848
32928,0.11797944794736326
32929,0.02443628203871039
32930,0.13380487631421115
32931,0.42569303878193554
32932,0.10214949457060114
32933,0.05343984490489769
32934,0.04135074315430648
32935,0.05133380492221537
32936,0.046114904744093584
32937,0.014097693685615798
32938,0.44047489810756413
32939,0.010399676776405138
32940,0.038664066781962075
32941,0.084724023213918
32942,0.09498873296865434
32943,0.04867663020243959
32944,0.05453805673765871
32945,0.37653513119402626
32946,0.21512643233485307
32947,0.019748346675087063
32948,0.12803484284354072
32949,0.13366406819159193
32950,0.11576269819056732
32951,0.9316372874104711
32952,0.8713209108353636
32953,0.6808406539489638
32954,0.12120256057325668
32955,0.017398222433080885
32956,0.066594543264348
32957,0.02211337761290702
32958,0.4540958384407402
32959,0.06634716557495103
32960,0.2551440775445547
32961,0.05228612091910965
32962,0.13705628128169597
32963,0.01686401165370253
32964,0.1548347215369586
32965,0.10725720450919754
32966,0.23580575226818845
32967,0.20296520647834765
32968,0.4306357439174171
32969,0.6177435432812788
32970,0.23546916769068832
32971,0.12642442870268963
32972,0.07072306735706661
32973,0.060359731057175306
32974,0.09476577730923635
32975,0.06622524411219571
32976,0.03373716801807715
32977,0.12344270139820093
32978,0.1757935819519292
32979,0.06532980688173523
32980,0.1492335752581876
32981,0.018815409017600086
32982,0.9499467560302314
32983,0.9852031031650055
32984,0.9372614483084484
32985,0.0938592195686645
32986,0.05633757258266611
32987,0.21699391685618566
32988,0.4516101134079826
32989,0.020054205241239208
32990,0.014313692278536207
32991,0.020619060556698425
32992,0.03498064374247835
32993,0.06688413764452592
32994,0.05314474614978498
32995,0.39105078568199164
32996,1.020019129063431
32997,0.05552352100859256
32998,0.1082371959878615
32999,0.07154599695892166
33000,0.13015330065777925
33001,0.05789605653492973
33002,0.23122662792084903
33003,0.24899072164174096
33004,0.09053590358537024
33005,0.11642170255630085
33006,0.1248878186757923
33007,0.05113384886835981
33008,0.031157345579496364
33009,0.3821022536222687
33010,0.37219363300783753
33011,0.23535415805554633
33012,0.0813555663119748
33013,0.007992808244763736
33014,0.08396110571948162
33015,0.07383967562469454
33016,0.17538271556849555
33017,0.0436242501790184
33018,0.046295835199281606
33019,0.026867546040341993
33020,0.01599367129722714
33021,0.04253345522513764
33022,0.04723415149940525
33023,0.3599453454711117
33024,0.5312893243914067
33025,0.24467007101403226
33026,0.15983323756062714
33027,0.13088851675976654
33028,0.1513402788307913
33029,0.12840275157916387
33030,0.6767936757524351
33031,0.058381401314510126
33032,0.035373532538466104
33033,0.03355653979274824
33034,0.03253226107153451
33035,0.14196382110032452
33036,0.1556527278861159
33037,0.19254374948762065
33038,0.4581528367911255
33039,0.2678700345853213
33040,0.09962038267233918
33041,0.9967990676971121
33042,0.22819889837136326
33043,0.22391361752432526
33044,0.24364554008305891
33045,0.018171541917808537
33046,0.04435862996799698
33047,0.4407130877404163
33048,0.04340216858119455
33049,0.02154568311328939
33050,0.04099001190226239
33051,0.036465495554195336
33052,0.11550231663930557
33053,0.3878510157670864
33054,0.38494966205328224
33055,0.28030602328888043
33056,0.38239689678122096
33057,0.13157829217445924
33058,0.13465590570852148
33059,0.35324893790201606
33060,0.02004746910997228
33061,0.17238259675119555
33062,0.07432449105507173
33063,0.057967025499767004
33064,0.5712982007943345
33065,0.25270360548182846
33066,0.06164011925950012
33067,0.5425828427270656
33068,0.38341557652098024
33069,0.12131134789181261
33070,0.13365377690475538
33071,0.1001668622853554
33072,0.009209765400225358
33073,0.007303652474766497
33074,0.01741323344023929
33075,0.04292975972616143
33076,0.07172234119678154
33077,0.07413871318525733
33078,0.10944958796871831
33079,0.40067908942088004
33080,0.8419402537308014
33081,0.39654036166506856
33082,0.24750869755491828
33083,0.4446686158299221
33084,0.10608511309480241
33085,0.07709995464792269
33086,0.0690765036049942
33087,0.14693745091862387
33088,0.37071926937035177
33089,0.06883526056655892
33090,0.024525068218235992
33091,0.06369758306101253
33092,0.12002752827834004
33093,0.023996714336798793
33094,0.04435109303501681
33095,0.08264183576768878
33096,0.023048417039929502
33097,0.01963987343744102
33098,0.0620058528658536
33099,0.05671624944245367
33100,0.06022866578719531
33101,0.35045820480919465
33102,0.23431097314300922
33103,0.2617148388625756
33104,0.6920395933914001
33105,0.5667498895867713
33106,0.25812774963652696
33107,0.23572426614318776
33108,0.04118381029383081
33109,0.02093345624058303
33110,0.0420478859429579
33111,0.13713787215055373
33112,0.03787127415199768
33113,0.9771543520133945
33114,0.06225252459042735
33115,0.019308029782791027
33116,0.0771264603651983
33117,0.09473556860358226
33118,0.1406371021799233
33119,0.056653392852669474
33120,0.04960064033984149
33121,0.008923819077279994
33122,0.04649944869860101
33123,0.016555444094189666
33124,0.015207428326448037
33125,0.028693805112389954
33126,0.07575873542413301
33127,0.0713816178755581
33128,0.7780781701010234
33129,0.3727606338888819
33130,0.3652827612766287
33131,1.0787760306851066
33132,0.38716450529448454
33133,0.44231620647501846
33134,0.16540551885176377
33135,0.03082940117903552
33136,0.04464092583552899
33137,0.027974330118050166
33138,0.0781680412501205
33139,0.05851192656158553
33140,0.04174967621147323
33141,0.06302458698821342
33142,0.42174739708462555
33143,0.12717235943281135
33144,0.3784083229893568
33145,0.032794504919191766
33146,0.1178482086651632
33147,0.1408885408398777
33148,0.17573724640495003
33149,0.24662660409338671
33150,0.05964110264689568
33151,0.01527309459052063
33152,0.023563697426404635
33153,0.120496020157842
33154,1.052604854811997
33155,0.36183100139591295
33156,0.8231748484403714
33157,0.38009773762310306
33158,0.2646020432845932
33159,0.16261133353241478
33160,0.2559766878637618
33161,0.09360019277024705
33162,0.021164627301578344
33163,0.03045179304095256
33164,0.015572511545732259
33165,0.13513131602984677
33166,0.11143434067942867
33167,0.13273221158403015
33168,0.2762545630140815
33169,0.02378121142482393
33170,0.08218668130624136
33171,0.28152319559093514
33172,0.04754422830023773
33173,0.11473335626944861
33174,0.07524425561573363
33175,0.3566066102242553
33176,0.02689450458443098
33177,0.27470336896685016
33178,0.14594589880872494
33179,0.07390972283841409
33180,0.15507078839845018
33181,0.12102247913774662
33182,0.08480197207162755
33183,0.043442012211359265
33184,0.1519444717975044
33185,0.13208693953939377
33186,0.045728050661938885
33187,0.013002353632732624
33188,0.11430478918911703
33189,0.010368717026786649
33190,0.12925434175552486
33191,0.038362861813484986
33192,0.023838818729800856
33193,0.11363982941951953
33194,0.035036118241310726
33195,0.05222460055461636
33196,0.0358101156502387
33197,0.1681550923551158
33198,0.3526411413844075
33199,0.7315738721188514
33200,0.17266340175086028
33201,0.018559160207951793
33202,0.022269751433139418
33203,0.01680906851373478
33204,0.05275212473850731
33205,0.07152174407158345
33206,0.13661074355014857
33207,0.01682982162569803
33208,0.03274887126294252
33209,0.052876206843993724
33210,0.030815637445911245
33211,0.017700565785507234
33212,0.11894837139601161
33213,0.09051263096935383
33214,0.0715746021804769
33215,0.4124950152542417
33216,0.022235140303811768
33217,0.018335500779303165
33218,0.03669688204316901
33219,0.06572773811313462
33220,0.09210406446372967
33221,0.42633084384010833
33222,0.16993315917172744
33223,0.013379407115410597
33224,0.020020432733176493
33225,0.2467590113317621
33226,0.01629097561347027
33227,0.056244964720008755
33228,0.01629686666294739
33229,0.06932055397106755
33230,0.17260736294635887
33231,0.06280804871434084
33232,0.027460759171194452
33233,0.008522168680698728
33234,0.28197484106222764
33235,0.060046159596065685
33236,0.01614009326847289
33237,0.026186366992693513
33238,0.13211356649077688
33239,0.047444104447702196
33240,0.04310998299139971
33241,0.022077190234984768
33242,0.026170286431424494
33243,0.05349307525366076
33244,0.35093459989409936
33245,0.025589856239347286
33246,0.038709893029975434
33247,0.049043024902074545
33248,0.039631042854154766
33249,0.07169747213571515
33250,0.1822774341294077
33251,0.06992506797411392
33252,0.3674808916126272
33253,0.08377364920730007
33254,0.025028897411376184
33255,0.011071444707539787
33256,0.06148213365298225
33257,0.10606617392308446
33258,0.030346960680655535
33259,0.3646132329309443
33260,0.11732268430054095
33261,0.17582625028433935
33262,0.011652849058847007
33263,0.06058838071007665
33264,0.061237149423237575
33265,0.36065612859835255
33266,0.5792076974321823
33267,0.21688290136285052
33268,0.10926098797244149
33269,0.011519442813365819
33270,0.11027760878844053
33271,0.06617432486573642
33272,0.08592416501729593
33273,0.13263595690879368
33274,0.10838660757706994
33275,0.10060205463534945
33276,0.9857371190152651
33277,0.014014616990463392
33278,0.08280397718496431
33279,0.08117819542696396
33280,0.06618784816930906
33281,0.023819428895875266
33282,0.15746061260951355
33283,0.43882936770501396
33284,0.06392255236767155
33285,0.2420280741087074
33286,0.03277357424949185
33287,0.02103884814304384
33288,0.11892883540343903
33289,0.014580312599583112
33290,0.0609397040691118
33291,0.028571627227227153
33292,0.03367008284622447
33293,0.051255005558012594
33294,0.06811457565598539
33295,0.020939196128231873
33296,0.08123358596501959
33297,0.14965292271912525
33298,0.025941664937201143
33299,0.06280352457989445
33300,0.01567644925766
33301,0.03105473219520125
33302,0.10204423620854668
33303,0.10316056473035101
33304,0.028570716951195826
33305,0.02176461376169134
33306,0.056873288876755426
33307,0.9702316913534659
33308,0.05423463023954958
33309,0.14353455505876023
33310,0.06611165580958159
33311,0.04365784155797222
33312,0.03482866028626326
33313,0.03152144650215217
33314,0.008535674004467819
33315,0.015585967224646915
33316,0.3834108568697155
33317,0.019612905364924643
33318,0.1116648012444604
33319,0.013871244828814591
33320,0.05490065492715192
33321,0.24090435015744213
33322,0.04417838238975951
33323,0.118739001674278
33324,0.03810230999764294
33325,0.012245546126621747
33326,0.11601607222129835
33327,0.3724293685860068
33328,0.015710319154217375
33329,0.022123238217762648
33330,0.006532003456104562
33331,0.0265190302725366
33332,0.03823749356472182
33333,0.0066937963087064355
33334,0.020956011159909763
33335,0.15619061225693426
33336,0.05730517912664792
33337,0.016100967043915004
33338,0.11062710323867211
33339,0.16457503112555177
33340,0.13296615545336976
33341,0.08269826007436343
33342,0.06455064148993403
33343,0.02688959336066444
33344,0.07533715175061262
33345,0.01658381278015731
33346,0.08583776703140178
33347,0.16755101019739402
33348,0.15930504259622946
33349,0.007952058949077611
33350,0.013069191387465533
33351,0.027318470761699604
33352,0.027945703254887155
33353,0.011226364865962932
33354,0.04589637129769406
33355,0.08135358924937718
33356,0.0829207555910276
33357,0.10969813267971325
33358,0.1623382858427748
33359,0.37391663872184683
33360,0.012176210343779185
33361,0.003939863762476419
33362,0.019783176005086785
33363,0.009725444780271432
33364,0.01588657079591855
33365,0.01453125389633797
33366,0.03870134600651347
33367,0.013559971916267555
33368,0.10739783822858061
33369,0.04114906051951939
33370,0.07974527826313527
33371,0.021569503866790463
33372,0.017241864984203818
33373,0.05213389200095474
33374,0.022207941223458927
33375,0.01699026677048038
33376,0.003676392444078575
33377,0.1582222239783982
33378,0.029066333043594204
33379,0.03724041162861575
33380,0.04637684022463834
33381,0.024840998062150826
33382,0.11280751809745869
33383,0.013897942320491987
33384,0.11942184095859451
33385,0.006271274232430931
33386,0.3983348081761248
33387,0.08879298942520214
33388,0.0716739454403433
33389,0.09806934140846058
33390,0.014780405850167794
33391,0.06148321917609847
33392,0.035004333024854103
33393,0.017506874908633837
33394,0.14225901926601092
33395,0.021645414815748592
33396,0.14701248818785248
33397,0.1600551861767493
33398,0.026397303641943065
33399,0.04690417417347701
33400,0.037751770817618706
33401,0.014600126219801826
33402,0.004164459100730244
33403,0.010031511319685289
33404,0.027121392993665346
33405,0.013194404518261031
33406,0.0052984655386758735
33407,0.011970590405227306
33408,0.13186849107640813
33409,0.09119154102211209
33410,0.2777895228153268
33411,0.014219731153827887
33412,0.021453915471343985
33413,0.015925085807828848
33414,0.006046969921233049
33415,0.0507935460701523
33416,0.025388409449884693
33417,0.036304524025721346
33418,0.051306407064443636
33419,0.014045724969741668
33420,0.02978746886830849
33421,0.29823575603961117
33422,0.2571816704776886
33423,0.03697139026779039
33424,0.14651154775339154
33425,0.01929804378713558
33426,0.015635107554696503
33427,0.013721146368753883
33428,0.01062784441767907
33429,0.01355281657437952
33430,0.049421972823258276
33431,0.024470461616558043
33432,0.030927125656247893
33433,0.03165459461765738
33434,0.025460748575749217
33435,0.024775054518127754
33436,0.054600171282898624
33437,0.08514978390117281
33438,0.05407080587095515
33439,0.035069277821847884
33440,0.39806731300052833
33441,0.04903761001772093
33442,0.08315173990902958
33443,0.03660954015433493
33444,0.2617202842086315
33445,0.2607535151683648
33446,0.03338585238509592
33447,0.27089106073876124
33448,0.11839128939337715
33449,0.389054498949438
33450,0.15589682205119343
33451,0.09255112496380108
33452,0.15161212305998906
33453,0.02292661936069229
33454,0.2670573874059036
33455,0.8788998442548619
33456,0.24895276978250813
33457,0.05806692990255575
33458,0.05204001047464018
33459,0.306083790867365
33460,0.08102834387881075
33461,0.01646148257555005
33462,0.04206256479149317
33463,0.046555047000550714
33464,0.010523916645151819
33465,0.01297250302194633
33466,0.12261086936278995
33467,0.28485190143078415
33468,0.7786840839868194
33469,0.7017944148642433
33470,0.03194711167861988
33471,0.07474759692259222
33472,0.11721238312461918
33473,0.18261637492594598
33474,0.06580080173811975
33475,0.04918589704650701
33476,0.09853067357686286
33477,0.11766970720286615
33478,0.026790347072165356
33479,0.4281215724950601
33480,0.24730204775103531
33481,0.39178351100614794
33482,0.7045841048189883
33483,0.24737601016763514
33484,0.5902556560461725
33485,0.09862853261469193
33486,0.2122494876708551
33487,0.08865410655412886
33488,0.07877994317630714
33489,0.023646578900930023
33490,0.11838589616989639
33491,0.01807847001287254
33492,0.10205958086681674
33493,0.13012640871648926
33494,0.140439895217978
33495,0.02435306438319597
33496,0.05490116931677298
33497,0.12339323920933237
33498,0.25765088175181594
33499,0.056911010113587776
33500,0.032639368161616486
33501,0.05749649324392746
33502,0.08338026345083616
33503,0.12827380439316402
33504,0.04112725477740105
33505,0.020465050205101656
33506,0.008498706944852151
33507,0.054635502577766185
33508,0.17981241641794357
33509,0.10431192238203635
33510,0.1810313890172016
33511,0.03956161886924447
33512,0.05263407881912037
33513,0.04879258350107694
33514,0.48409313672602167
33515,0.14007090793111054
33516,0.10275628793704158
33517,0.438687258132069
33518,0.5337209875420625
33519,0.010079276220783317
33520,0.11401880612838503
33521,0.09331655468075212
33522,0.014811293483130764
33523,0.04061070967566399
33524,0.01967494226980916
33525,0.04416158097272196
33526,0.06313826850949032
33527,0.1086548881251812
33528,0.076829734842607
33529,0.2951581618980677
33530,0.5112886004142785
33531,0.2316689336062655
33532,0.05495390639341068
33533,0.03366538521996795
33534,0.02040139617915085
33535,0.03747932046634718
33536,0.2982310530167236
33537,0.03177958448619385
33538,0.10968727819031679
33539,0.03410079925264756
33540,0.19159221892374612
33541,0.6536776395161734
33542,0.2559089894394908
33543,0.026158876790373875
33544,0.019349078853953858
33545,0.0581104865150449
33546,0.09118968990151555
33547,0.03652556619375337
33548,0.15272714540527854
33549,0.17511496362786597
33550,0.1046638994045835
33551,0.09507436915885246
33552,0.07270104860273507
33553,0.04453381303565465
33554,0.0301138222845415
33555,0.03214389364948329
33556,0.028721826941872003
33557,0.16057504487649163
33558,0.061575153458963555
33559,0.22150742084403466
33560,0.0176466702112974
33561,0.032920911747206745
33562,0.034589186317044246
33563,0.02510011466502807
33564,0.01438888267375823
33565,0.028473017051722456
33566,0.04955536688106621
33567,0.026349354321287155
33568,0.052878292934551485
33569,0.6195784980753811
33570,0.39049928094538033
33571,0.04383355515031334
33572,0.04564568409948777
33573,0.026455221800748142
33574,0.12474941208684115
33575,0.07703643039878526
33576,0.05226540416228174
33577,0.012893455869588531
33578,0.033276423333283074
33579,0.007464086624804023
33580,0.23999177801679117
33581,0.02665424642584895
33582,0.02383681162323498
33583,0.03133632841520928
33584,0.00564603660107472
33585,0.07975373578515367
33586,0.07570882917900308
33587,0.34664379973775117
33588,0.33287584626214073
33589,0.33954010527910095
33590,0.0618799661159756
33591,0.04411220576532712
33592,0.01559175618075016
33593,0.052231526877006315
33594,0.037932161534232664
33595,0.25697182281263714
33596,0.07968038631779034
33597,0.4535741461980096
33598,0.1006300305521601
33599,0.018795773757580382
33600,0.1053339689253618
33601,0.054183853706039994
33602,0.06034345742977126
33603,0.018738340723413443
33604,0.10977030091986553
33605,0.012055979342133824
33606,0.06299805569182071
33607,0.012996813818798506
33608,0.024118055563073337
33609,0.11049030137361461
33610,0.0447616355624888
33611,0.09030828804423995
33612,0.06103316199417344
33613,0.11997499158354658
33614,0.248720499119167
33615,0.3883539552087917
33616,0.07243620185433232
33617,0.02473925229416933
33618,0.08676656575091066
33619,0.015108348778217186
33620,0.042187487875220794
33621,0.01738267147982363
33622,0.11442428620965052
33623,0.08372147008826407
33624,0.1189427844556403
33625,0.04604400084768586
33626,0.11283485101947181
33627,0.04396973030156059
33628,0.023525120977952056
33629,0.010470926091481664
33630,0.014535221519297193
33631,0.1726713131613232
33632,0.013708266753350514
33633,0.10018413760990189
33634,0.03365713535724152
33635,0.01069859689018358
33636,0.019443890642731963
33637,0.0307729406187654
33638,0.09456948030146829
33639,0.07104209143788616
33640,0.12686749699161792
33641,0.1052555746976668
33642,0.37045046071011867
33643,0.16772315228979126
33644,0.2508578372778902
33645,0.009696982074071707
33646,0.09784164737393955
33647,0.008622899488812678
33648,0.04696310896083199
33649,0.049652644291347775
33650,0.08664253323850707
33651,0.030417999266489613
33652,0.06469193466944576
33653,0.0856502018432668
33654,0.04931139662883341
33655,0.06953059021292524
33656,0.04967705033511871
33657,0.010669447041441031
33658,0.036050672209509076
33659,0.12793730865264397
33660,0.012518610189024153
33661,0.05166857902421583
33662,0.18821203789879667
33663,0.05044344742897174
33664,0.1352085224886458
33665,0.5747864864649534
33666,0.11473852861567413
33667,0.11597591635181008
33668,0.06118126893172337
33669,0.10452244035366569
33670,0.062079089853379094
33671,0.08838728112341489
33672,0.04616791608403217
33673,0.009787966044956475
33674,0.013664365149730868
33675,0.03295806969239838
33676,0.274114881958234
33677,0.09915075452802047
33678,0.04839408651301913
33679,0.043934394165067225
33680,0.05146614031289119
33681,0.02033870421841074
33682,0.016393629175071964
33683,0.014745854633908588
33684,0.05035628388936644
33685,0.5465260159416766
33686,0.06147835651352088
33687,0.056970515513619424
33688,0.08067121623908512
33689,0.8060167530592054
33690,0.09640875076895623
33691,0.017677785087934893
33692,0.2197655428286665
33693,0.06581088477504488
33694,0.16579998283352387
33695,0.30016260641653875
33696,0.0582296182556087
33697,0.06841013571135178
33698,0.1259621361659791
33699,0.11051766775276914
33700,0.16629585159713206
33701,0.034201161955820306
33702,0.21915240956883802
33703,0.06719767266261621
33704,0.05301478026482309
33705,0.01795201002154711
33706,0.09524154196168806
33707,0.06641725029159207
33708,0.014656194850476069
33709,0.11175482683552185
33710,0.12124723341665741
33711,0.2635070636710005
33712,0.09204480382202637
33713,0.02720722215665891
33714,0.11891254393421982
33715,0.1655049570458379
33716,0.23865473149553798
33717,0.05503308231777583
33718,0.060871940514712564
33719,0.03522642944955129
33720,0.0853687034553631
33721,0.6113832811527903
33722,0.02556089558835855
33723,0.11246795706365662
33724,0.39423084395737806
33725,0.23465460458137138
33726,0.020455379004416324
33727,0.020128143986059475
33728,0.005706205585534538
33729,0.04142896694794869
33730,0.048618667618316236
33731,0.3780036505405432
33732,0.39127881646579304
33733,0.0745441330846043
33734,0.1076226596861008
33735,0.23950126519653173
33736,0.23614400575349143
33737,0.1276686858613035
33738,0.1679181015474394
33739,0.2588558466605217
33740,0.08747197463498813
33741,0.05974955231556546
33742,0.12988501675862127
33743,0.07300642637535888
33744,0.29270027837933366
33745,0.9177727146556873
33746,0.04069026992451767
33747,0.3670047898009438
33748,0.011635182083038598
33749,0.04693823230040142
33750,0.19717967120890717
33751,0.008358606206793667
